"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"367","F1044R2.VOB",367,0,2.71776e-06,0.0005435562,NA
"368","F1044R2.VOB",368,2.09432e-06,5.43552e-06,0.0009059276,NA
"369","F1044R2.VOB",369,2.09432e-06,2.71776e-06,0.0010489692,NA
"370","F1044R2.VOB",370,4.18864e-06,2.71776e-06,0.001697423,NA
"371","F1044R2.VOB",371,4.18864e-06,5.43552e-06,0.002107474,NA
"372","F1044R2.VOB",372,4.18864e-06,5.43552e-06,0.00318505,NA
"373","F1044R2.VOB",373,2.09432e-06,5.43552e-06,0.00725695,NA
"374","F1044R2.VOB",374,2.09432e-06,5.43552e-06,0.012606692,NA
"375","F1044R2.VOB",375,0,5.43552e-06,0.015601014,NA
"376","F1044R2.VOB",376,0,5.43552e-06,0.015801272,NA
"377","F1044R2.VOB",377,0,5.43552e-06,0.017136318,NA
"378","F1044R2.VOB",378,0,2.71776e-06,0.016125498,NA
"379","F1044R2.VOB",379,0,2.71776e-06,0.014561578,NA
"380","F1044R2.VOB",380,0,2.71776e-06,0.013560298,NA
"381","F1044R2.VOB",381,0,0,0.01526726,NA
"382","F1044R2.VOB",382,0,0,0.0151719,NA
"383","F1044R2.VOB",383,0,0,0.013169324,NA
"384","F1044R2.VOB",384,0,0,0.010518294,NA
"385","F1044R2.VOB",385,0,0,0.008773188,NA
"386","F1044R2.VOB",386,0,0,0.006865968,NA
"387","F1044R2.VOB",387,0,0,0.004605922,NA
"388","F1044R2.VOB",388,0,0,0.003699994,NA
"389","F1044R2.VOB",389,0,2.71776e-06,0.002698706,NA
"390","F1044R2.VOB",390,0,2.71776e-06,0.0018118524,NA
"391","F1044R2.VOB",391,0,2.71776e-06,0.0013731932,NA
"392","F1044R2.VOB",392,0,2.71776e-06,0.0010680392,NA
"393","F1044R2.VOB",393,0,5.43552e-06,0.0005340196,NA
"394","F1044R2.VOB",394,0,2.71776e-06,0.0006293816,NA
"395","F1044R2.VOB",395,4.18866e-06,2.71776e-06,0.0010966492,NA
"396","F1044R2.VOB",396,4.18866e-06,2.71776e-06,0.0024030904,NA
"397","F1044R2.VOB",397,6.28298e-06,2.71776e-06,0.0050445904,NA
"398","F1044R2.VOB",398,5.445258e-05,0,0.006932732,NA
"399","F1044R2.VOB",399,0.00026598058,0,0.007266494,NA
"400","F1044R2.VOB",400,0.00084192192,2.71776e-06,0.007113916,NA
"401","F1044R2.VOB",401,0.00191212392,2.71776e-06,0.0058646912,NA
"402","F1044R2.VOB",402,0.0035666436,2.71776e-06,0.0032231912,NA
"403","F1044R2.VOB",403,0.005413842,2.71776e-06,0.0012778332,NA
"404","F1044R2.VOB",404,0.006925946,5.43552e-06,0.0005149472,NA
"405","F1044R2.VOB",405,0.007887242,2.71776e-06,0.0001525772,NA
"406","F1044R2.VOB",406,0.008138562,2.71776e-06,1.907214e-05,NA
"407","F1044R2.VOB",407,0.007975204,2.71776e-06,0.00011443294,NA
"408","F1044R2.VOB",408,0.007342716,5.43552e-06,0.00041005094,NA
"409","F1044R2.VOB",409,0.006274608,2.71776e-06,0.00084871094,NA
"410","F1044R2.VOB",410,0.00514367,2.71776e-06,0.00097267994,NA
"411","F1044R2.VOB",411,0.004574012,2.71776e-06,0.0012492258,NA
"412","F1044R2.VOB",412,0.003742564,2.71776e-06,0.0012110814,NA
"413","F1044R2.VOB",413,0.002749852,5.43552e-06,0.0010966488,NA
"414","F1044R2.VOB",414,0.00210061098,5.43552e-06,0.0009440708,NA
"415","F1044R2.VOB",415,0.00170268896,5.43552e-06,0.0024126258,NA
"416","F1044R2.VOB",416,0.00097595696,5.43552e-06,0.0038811798,NA
"417","F1044R2.VOB",417,0.00031833762,5.43552e-06,0.0053592714,NA
"418","F1044R2.VOB",418,8.586762e-05,2.71776e-06,0.006665712,NA
"419","F1044R2.VOB",419,7.958464e-05,2.71776e-06,0.006827826,NA
"420","F1044R2.VOB",420,6.701866e-05,5.43552e-06,0.005569064,NA
"421","F1044R2.VOB",421,4.188666e-05,1.087104e-05,0.006055412,NA
"422","F1044R2.VOB",422,3.7698e-05,1.087104e-05,0.007028084,NA
"423","F1044R2.VOB",423,0,8.15328e-06,0.006236592,NA
"424","F1044R2.VOB",424,2.09432e-06,8.15328e-06,0.00667525,NA
"425","F1044R2.VOB",425,4.18864e-06,5.43552e-06,0.006856436,NA
"426","F1044R2.VOB",426,6.28296e-06,2.71776e-06,0.0047680292,NA
"427","F1044R2.VOB",427,6.28296e-06,5.43552e-06,0.0029657192,NA
"428","F1044R2.VOB",428,8.37728e-06,5.43552e-06,0.0023935542,NA
"429","F1044R2.VOB",429,6.28296e-06,8.15328e-06,0.0015829888,NA
"430","F1044R2.VOB",430,1.675462e-05,8.15328e-06,0.0018881428,NA
"431","F1044R2.VOB",431,1.675462e-05,5.43552e-06,0.00173556568,NA
"432","F1044R2.VOB",432,1.675462e-05,2.71776e-06,0.00114432848,NA
"433","F1044R2.VOB",433,1.46603e-05,2.71776e-06,0.00150669948,NA
"434","F1044R2.VOB",434,1.675462e-05,0,0.00183092488,NA
"435","F1044R2.VOB",435,4.18864e-06,0,0.00136365688,NA
"436","F1044R2.VOB",436,2.09432e-06,0,0.0014971618,NA
"437","F1044R2.VOB",437,2.09432e-06,0,0.0014971618,NA
"438","F1044R2.VOB",438,2.09432e-06,0,0.0012492238,NA
"439","F1044R2.VOB",439,0,0,0.0010871118,NA
"440","F1044R2.VOB",440,2.09432e-06,0,0.0008105664,NA
"441","F1044R2.VOB",441,2.09432e-06,2.71776e-06,0.0006675254,NA
"442","F1044R2.VOB",442,1.047164e-05,5.43552e-06,0.0007724226,NA
"443","F1044R2.VOB",443,1.256596e-05,5.43552e-06,0.0005340206,NA
"444","F1044R2.VOB",444,6.492416e-05,5.43552e-06,0.0003719072,NA
"445","F1044R2.VOB",445,0.00010471644,5.43552e-06,0.0002956186,NA
"446","F1044R2.VOB",446,0.00016964064,2.71776e-06,0.00031469074,NA
"447","F1044R2.VOB",447,0.00036022452,0,0.00013350494,NA
"448","F1044R2.VOB",448,0.0006869402,0,0.00013350494,NA
"449","F1044R2.VOB",449,0.0007539588,0,5.721634e-05,NA
"450","F1044R2.VOB",450,0.000774902,0,7.628848e-05,NA
"451","F1044R2.VOB",451,0.0008251658,0,0.00065798834,NA
"452","F1044R2.VOB",452,0.0006555252,0,0.00136365814,NA
"453","F1044R2.VOB",453,0.00032880952,0,0.00150669914,NA
"454","F1044R2.VOB",454,0.00021152704,0,0.00162113194,NA
"455","F1044R2.VOB",455,0.00014869724,0,0.0018690698,NA
"456","F1044R2.VOB",456,3.350924e-05,0,0.0021360798,NA
"457","F1044R2.VOB",457,4.18864e-06,0,0.0023840178,NA
"458","F1044R2.VOB",458,6.28298e-06,0,0.0030420068,NA
"459","F1044R2.VOB",459,4.18866e-06,0,0.003452058,NA
"460","F1044R2.VOB",460,6.28298e-06,0,0.004090974,NA
"461","F1044R2.VOB",461,6.28298e-06,2.71776e-06,0.00378582,NA
"462","F1044R2.VOB",462,8.3773e-06,2.71776e-06,0.003003862,NA
"463","F1044R2.VOB",463,8.3773e-06,2.71776e-06,0.002536594,NA
"464","F1044R2.VOB",464,1.256596e-05,2.71776e-06,0.00201211,NA
"465","F1044R2.VOB",465,6.282984e-05,2.71776e-06,0.00112525614,NA
"466","F1044R2.VOB",466,0.00031624384,0,0.00085824614,NA
"467","F1044R2.VOB",467,0.00063248752,0,0.00069613254,NA
"468","F1044R2.VOB",468,0.00116235286,0,0.00075334854,NA
"469","F1044R2.VOB",469,0.0015037282,0,0.00107757454,NA
"470","F1044R2.VOB",470,0.0014660303,0,0.0011157188,NA
"471","F1044R2.VOB",471,0.0012335595,0,0.00083917294,NA
"472","F1044R2.VOB",472,0.0009675797,5.43552e-06,0.00100128654,NA
"473","F1044R2.VOB",473,0.0004335257,5.43552e-06,0.00097267854,NA
"474","F1044R2.VOB",474,0.000102622,5.43552e-06,0.00126829654,NA
"475","F1044R2.VOB",475,0.0001109993,1.087104e-05,0.00249845014,NA
"476","F1044R2.VOB",476,9.633908e-05,1.087104e-05,0.003118294,NA
"477","F1044R2.VOB",477,4.816954e-05,5.43552e-06,0.003432984,NA
"478","F1044R2.VOB",478,4.816954e-05,5.43552e-06,0.004186334,NA
"479","F1044R2.VOB",479,3.350924e-05,1.087104e-05,0.004357984,NA
"480","F1044R2.VOB",480,1.047164e-05,5.43552e-06,0.003862108,NA
"481","F1044R2.VOB",481,4.18866e-06,5.43552e-06,0.004892004,NA
"482","F1044R2.VOB",482,0,5.43552e-06,0.005235302,NA
"483","F1044R2.VOB",483,4.18866e-06,5.43552e-06,0.0049969,NA
"484","F1044R2.VOB",484,4.18866e-06,2.71776e-06,0.004758498,NA
"485","F1044R2.VOB",485,6.28298e-06,5.43552e-06,0.0044152,NA
"486","F1044R2.VOB",486,1.256596e-05,1.630656e-05,0.003366232,NA
"487","F1044R2.VOB",487,1.884894e-05,1.902432e-05,0.003022934,NA
"488","F1044R2.VOB",488,1.884894e-05,2.989536e-05,0.0021837602,NA
"489","F1044R2.VOB",489,2.094326e-05,2.989536e-05,0.0016306682,NA
"490","F1044R2.VOB",490,3.560356e-05,2.71776e-05,0.001287369,NA
"491","F1044R2.VOB",491,3.14149e-05,1.902432e-05,0.0007056692,NA
"492","F1044R2.VOB",492,2.513192e-05,1.630656e-05,0.00019072128,NA
"493","F1044R2.VOB",493,2.932058e-05,5.43552e-06,0.00021932948,NA
"494","F1044R2.VOB",494,2.932058e-05,2.71776e-06,0.00024793768,NA
"495","F1044R2.VOB",495,1.256596e-05,8.15328e-06,0.00015257696,NA
"496","F1044R2.VOB",496,1.675462e-05,5.43552e-06,0.00053402076,NA
"497","F1044R2.VOB",497,6.073542e-05,8.15328e-06,0.00054355682,NA
"498","F1044R2.VOB",498,0.0001256595,1.35888e-05,0.0004863405,NA
"499","F1044R2.VOB",499,0.00021571558,1.35888e-05,0.0009440723,NA
"500","F1044R2.VOB",500,0.00044818558,8.15328e-06,0.00095360836,NA
"501","F1044R2.VOB",501,0.0008754286,1.087104e-05,0.00053402036,NA
"502","F1044R2.VOB",502,0.0013508418,8.15328e-06,0.00051494822,NA
"503","F1044R2.VOB",503,0.0018618584,2.71776e-06,0.00055309254,NA
"504","F1044R2.VOB",504,0.002408478,8.15328e-06,0.00024793794,NA
"505","F1044R2.VOB",505,0.002827344,8.15328e-06,0.0007533498,NA
"506","F1044R2.VOB",506,0.003061908,8.15328e-06,0.0008677826,NA
"507","F1044R2.VOB",507,0.003214794,8.15328e-06,0.0010012876,NA
"508","F1044R2.VOB",508,0.003309038,8.15328e-06,0.0012778332,NA
"509","F1044R2.VOB",509,0.003428414,5.43552e-06,0.0011443282,NA
"510","F1044R2.VOB",510,0.003447264,5.43552e-06,0.0006865966,NA
"511","F1044R2.VOB",511,0.003388624,5.43552e-06,0.0006865966,NA
"512","F1044R2.VOB",512,0.003089134,8.15328e-06,0.00056262768,NA
"513","F1044R2.VOB",513,0.002712156,8.15328e-06,0.00024793776,NA
"514","F1044R2.VOB",514,0.002259782,1.35888e-05,0.00032422636,NA
"515","F1044R2.VOB",515,0.0016670862,1.35888e-05,0.00025747396,NA
"516","F1044R2.VOB",516,0.0010785794,2.71776e-05,0.00035283516,NA
"517","F1044R2.VOB",517,0.0007686192,2.445984e-05,0.00093453508,NA
"518","F1044R2.VOB",518,0.000548714,2.445984e-05,0.0010012876,NA
"519","F1044R2.VOB",519,0.00048379,1.902432e-05,0.0009822154,NA
"520","F1044R2.VOB",520,0.000580129,1.902432e-05,0.0015543794,NA
"521","F1044R2.VOB",521,0.0006408646,2.71776e-06,0.00135412148,NA
"522","F1044R2.VOB",522,0.0007016002,2.71776e-06,0.00078195762,NA
"523","F1044R2.VOB",523,0.0009340714,2.71776e-06,0.00070566902,NA
"524","F1044R2.VOB",524,0.0009843354,0,0.00060077222,NA
"525","F1044R2.VOB",525,0.0011812022,0,2.860822e-05,NA
"526","F1044R2.VOB",526,0.0014827854,0,0.00020025754,NA
"527","F1044R2.VOB",527,0.001658708,0,0.0002097936,NA
"528","F1044R2.VOB",528,0.001662896,0,0.00021932968,NA
"529","F1044R2.VOB",529,0.001813688,0,0.00021932968,NA
"530","F1044R2.VOB",530,0.0015225764,2.71776e-06,0.00021932968,NA
"531","F1044R2.VOB",531,0.0012796344,2.71776e-06,3.814428e-05,NA
"532","F1044R2.VOB",532,0.0014744084,2.71776e-06,9.53608e-06,NA
"533","F1044R2.VOB",533,0.0016545204,2.71776e-06,9.53608e-06,NA
"534","F1044R2.VOB",534,0.0018765184,2.71776e-06,9.53608e-06,NA
"535","F1044R2.VOB",535,0.002314234,0,9.53608e-06,NA
"536","F1044R2.VOB",536,0.002588592,2.71776e-06,1.907216e-05,NA
"537","F1044R2.VOB",537,0.00255927,2.71776e-06,1.907216e-05,NA
"538","F1044R2.VOB",538,0.002517384,5.43552e-06,9.53608e-06,NA
"539","F1044R2.VOB",539,0.002291196,5.43552e-06,9.53608e-06,NA
"540","F1044R2.VOB",540,0.002232554,5.43552e-06,9.53608e-06,NA
"541","F1044R2.VOB",541,0.002209516,2.71776e-06,3.81442e-05,NA
"542","F1044R2.VOB",542,0.002000084,2.71776e-06,3.81442e-05,NA
"543","F1044R2.VOB",543,0.0016796514,0,5.721634e-05,NA
"544","F1044R2.VOB",544,0.00137388,0,9.536054e-05,NA
"545","F1044R2.VOB",545,0.0009361652,0,9.536054e-05,NA
"546","F1044R2.VOB",546,0.00054661952,0,5.721634e-05,NA
"547","F1044R2.VOB",547,0.00029111152,0,5.721634e-05,NA
"548","F1044R2.VOB",548,0.00015498012,0,3.81442e-05,NA
"549","F1044R2.VOB",549,2.303752e-05,2.71776e-06,0,NA
"550","F1044R2.VOB",550,2.09432e-06,2.71776e-06,1.907214e-05,NA
"551","F1044R2.VOB",551,0,2.71776e-06,1.907214e-05,NA
"552","F1044R2.VOB",552,0,2.71776e-06,9.536074e-05,NA
"553","F1044R2.VOB",553,0,2.71776e-06,9.536074e-05,NA
"554","F1044R2.VOB",554,0,0,9.536074e-05,NA
"555","F1044R2.VOB",555,0,0,7.62886e-05,NA
"556","F1044R2.VOB",556,2.09432e-06,0,0.000133505,NA
"557","F1044R2.VOB",557,2.09432e-06,0,6.675248e-05,NA
"558","F1044R2.VOB",558,2.09432e-06,0,6.675248e-05,NA
"559","F1044R2.VOB",559,2.09432e-06,0,6.675248e-05,NA
"560","F1044R2.VOB",560,2.09432e-06,0,6.675248e-05,NA
"561","F1044R2.VOB",561,0,0,9.53608e-06,NA
"562","F1044R2.VOB",562,0,0,0,NA
"563","F1044R2.VOB",563,0,0,0,NA
"564","F1044R2.VOB",564,0,0,6.67524e-05,NA
"565","F1044R2.VOB",565,0,0,6.67524e-05,NA
"566","F1044R2.VOB",566,0,2.71776e-06,6.67524e-05,NA
"567","F1044R2.VOB",567,0,2.71776e-06,6.67524e-05,NA
"568","F1044R2.VOB",568,0,2.71776e-06,8.582454e-05,NA
"569","F1044R2.VOB",569,0,2.71776e-06,3.814428e-05,NA
"570","F1044R2.VOB",570,0,2.71776e-06,3.814428e-05,NA
"571","F1044R2.VOB",571,0,0,3.814428e-05,NA
"572","F1044R2.VOB",572,0,0,3.814428e-05,NA
"573","F1044R2.VOB",573,0,0,1.907214e-05,NA
"574","F1044R2.VOB",574,0,0,3.81442e-05,NA
"575","F1044R2.VOB",575,0,0,3.81442e-05,NA
"576","F1044R2.VOB",576,0,0,0.000152577,NA
"577","F1044R2.VOB",577,0,0,0.000152577,NA
"578","F1044R2.VOB",578,0,0,0.000152577,NA
"579","F1044R2.VOB",579,0,0,0.0001144328,NA
"580","F1044R2.VOB",580,0,0,0.0001144328,NA
"581","F1044R2.VOB",581,0,0,0,NA
"582","F1044R2.VOB",582,2.09432e-06,0,0,NA
"583","F1044R2.VOB",583,2.09432e-06,0,0,NA
"584","F1044R2.VOB",584,2.09432e-06,0,0,NA
"585","F1044R2.VOB",585,2.09432e-06,2.71776e-06,0,NA
"586","F1044R2.VOB",586,2.09432e-06,5.43552e-06,3.81442e-05,NA
"587","F1044R2.VOB",587,0,5.43552e-06,3.81442e-05,NA
"588","F1044R2.VOB",588,0,5.43552e-06,0.0001144328,NA
"589","F1044R2.VOB",589,2.09432e-06,5.43552e-06,0.0001144328,NA
"590","F1044R2.VOB",590,2.09432e-06,2.71776e-06,0.0001144328,NA
"591","F1044R2.VOB",591,2.09432e-06,0,7.62886e-05,NA
"592","F1044R2.VOB",592,2.09432e-06,0,7.62886e-05,NA
"593","F1044R2.VOB",593,2.09432e-06,0,0,NA
"594","F1044R2.VOB",594,0,0,0,NA
"595","F1044R2.VOB",595,0,0,0,NA
"596","F1044R2.VOB",596,0,0,0,NA
"597","F1044R2.VOB",597,2.09432e-06,0,0,NA
"598","F1044R2.VOB",598,2.09432e-06,0,3.81442e-05,NA
"599","F1044R2.VOB",599,2.09432e-06,0,3.81442e-05,NA
"600","F1044R2.VOB",600,2.09432e-06,0,0.0001144328,NA
"601","F1044R2.VOB",601,2.09432e-06,0,0.0001144328,NA
"602","F1044R2.VOB",602,0,0,0.0001144328,NA
"603","F1044R2.VOB",603,0,0,0.0001144328,NA
"604","F1044R2.VOB",604,0,5.43552e-06,0.00013350494,NA
"605","F1044R2.VOB",605,0,5.43552e-06,5.721634e-05,NA
"606","F1044R2.VOB",606,0,5.43552e-06,5.721634e-05,NA
"607","F1044R2.VOB",607,2.09432e-06,5.43552e-06,7.628848e-05,NA
"608","F1044R2.VOB",608,4.18864e-06,8.15328e-06,0.00015257708,NA
"609","F1044R2.VOB",609,4.18864e-06,2.71776e-06,0.00014304102,NA
"610","F1044R2.VOB",610,4.18864e-06,2.71776e-06,0.00020979342,NA
"611","F1044R2.VOB",611,4.18864e-06,2.71776e-06,0.0002193295,NA
"612","F1044R2.VOB",612,4.18864e-06,2.71776e-06,0.00022886556,NA
"613","F1044R2.VOB",613,2.09432e-06,0,0.00047680276,NA
"614","F1044R2.VOB",614,2.09432e-06,0,0.00048633882,NA
"615","F1044R2.VOB",615,2.09432e-06,0,0.00044819462,NA
"616","F1044R2.VOB",616,2.09432e-06,0,0.00051494714,NA
"617","F1044R2.VOB",617,0,5.43552e-06,0.00050541108,NA
"618","F1044R2.VOB",618,2.09432e-06,1.087104e-05,0.00017164928,NA
"619","F1044R2.VOB",619,4.18864e-06,1.087104e-05,0.00045773114,NA
"620","F1044R2.VOB",620,4.18864e-06,1.087104e-05,0.00042912294,NA
"621","F1044R2.VOB",621,4.18864e-06,1.35888e-05,0.00037190648,NA
"622","F1044R2.VOB",622,4.18864e-06,1.087104e-05,0.00051494754,NA
"623","F1044R2.VOB",623,2.09432e-06,8.15328e-06,0.00056262794,NA
"624","F1044R2.VOB",624,0,1.35888e-05,0.00026701002,NA
"625","F1044R2.VOB",625,0,1.902432e-05,0.00030515422,NA
"626","F1044R2.VOB",626,0,1.630656e-05,0.00028608208,NA
"627","F1044R2.VOB",627,0,1.35888e-05,0.00012396888,NA
"628","F1044R2.VOB",628,0,1.087104e-05,0.00018118528,NA
"629","F1044R2.VOB",629,0,8.15328e-06,0.0001716492,NA
"630","F1044R2.VOB",630,0,2.71776e-06,0.00015257714,NA
"631","F1044R2.VOB",631,0,2.71776e-06,0.00017164928,NA
"632","F1044R2.VOB",632,0,2.71776e-06,0.00017164928,NA
"633","F1044R2.VOB",633,0,2.71776e-06,6.675248e-05,NA
"634","F1044R2.VOB",634,0,0,8.582462e-05,NA
"635","F1044R2.VOB",635,0,0,8.582462e-05,NA
"636","F1044R2.VOB",636,0,5.43552e-06,7.628856e-05,NA
"637","F1044R2.VOB",637,0,5.43552e-06,7.628856e-05,NA
"638","F1044R2.VOB",638,2.09432e-06,5.43552e-06,4.768036e-05,NA
"639","F1044R2.VOB",639,2.09432e-06,8.15328e-06,0.00014304102,NA
"640","F1044R2.VOB",640,2.09432e-06,8.15328e-06,0.00051494688,NA
"641","F1044R2.VOB",641,2.09432e-06,5.43552e-06,0.0007247408,NA
"642","F1044R2.VOB",642,2.09432e-06,5.43552e-06,0.0009154622,NA
"643","F1044R2.VOB",643,0,5.43552e-06,0.0014304102,NA
"644","F1044R2.VOB",644,0,8.15328e-06,0.0014971628,NA
"645","F1044R2.VOB",645,0,8.15328e-06,0.0011634012,NA
"646","F1044R2.VOB",646,0,5.43552e-06,0.0009440712,NA
"647","F1044R2.VOB",647,2.09432e-06,8.15328e-06,0.000791494,NA
"648","F1044R2.VOB",648,2.09432e-06,8.15328e-06,0.000476804,NA
"649","F1044R2.VOB",649,2.09432e-06,2.71776e-06,0.0005340206,NA
"650","F1044R2.VOB",650,2.09432e-06,2.71776e-06,0.0006961342,NA
"651","F1044R2.VOB",651,2.09432e-06,5.43552e-06,0.0008201032,NA
"652","F1044R2.VOB",652,0,2.71776e-06,0.0008296394,NA
"653","F1044R2.VOB",653,0,2.71776e-06,0.0006675256,NA
"654","F1044R2.VOB",654,2.09432e-06,2.71776e-06,0.0004291236,NA
"655","F1044R2.VOB",655,4.18864e-06,5.43552e-06,0.0002097936,NA
"656","F1044R2.VOB",656,4.18864e-06,2.71776e-06,8.58246e-05,NA
"657","F1044R2.VOB",657,4.18864e-06,5.43552e-06,3.81442e-05,NA
"658","F1044R2.VOB",658,4.18864e-06,5.43552e-06,7.62886e-05,NA
"659","F1044R2.VOB",659,2.09432e-06,5.43552e-06,7.62886e-05,NA
"660","F1044R2.VOB",660,0,2.71776e-06,0.0001525772,NA
"661","F1044R2.VOB",661,0,5.43552e-06,0.0001525772,NA
"662","F1044R2.VOB",662,0,2.71776e-06,0.0001525772,NA
"663","F1044R2.VOB",663,0,5.43552e-06,8.582468e-05,NA
"664","F1044R2.VOB",664,0,5.43552e-06,0.00012396888,NA
"665","F1044R2.VOB",665,4.18866e-06,5.43552e-06,4.768028e-05,NA
"666","F1044R2.VOB",666,8.37732e-06,2.71776e-06,4.768028e-05,NA
"667","F1044R2.VOB",667,1.047164e-05,2.71776e-06,4.768028e-05,NA
"668","F1044R2.VOB",668,1.047164e-05,0,3.81442e-05,NA
"669","F1044R2.VOB",669,1.047164e-05,0,0,NA
"670","F1044R2.VOB",670,6.28298e-06,0,0,NA
"671","F1044R2.VOB",671,2.09432e-06,0,0,NA
"672","F1044R2.VOB",672,2.09432e-06,0,0,NA
"673","F1044R2.VOB",673,4.18864e-06,0,0,NA
"674","F1044R2.VOB",674,4.18864e-06,0,0,NA
"675","F1044R2.VOB",675,4.18864e-06,0,1.907214e-05,NA
"676","F1044R2.VOB",676,4.18864e-06,0,5.721634e-05,NA
"677","F1044R2.VOB",677,2.09432e-06,0,5.721634e-05,NA
"678","F1044R2.VOB",678,0,0,5.721634e-05,NA
"679","F1044R2.VOB",679,0,0,5.721634e-05,NA
"680","F1044R2.VOB",680,0,0,3.81442e-05,NA
"681","F1044R2.VOB",681,0,0,0,NA
"682","F1044R2.VOB",682,0,2.71776e-06,0,NA
"683","F1044R2.VOB",683,0,5.43552e-06,0,NA
"684","F1044R2.VOB",684,0,5.43552e-06,7.62886e-05,NA
"685","F1044R2.VOB",685,0,5.43552e-06,0.0001525772,NA
"686","F1044R2.VOB",686,0,5.43552e-06,0.0001525772,NA
"687","F1044R2.VOB",687,2.09432e-06,2.71776e-06,0.0001525772,NA
"688","F1044R2.VOB",688,2.09432e-06,0,0.0001525772,NA
"689","F1044R2.VOB",689,2.09432e-06,0,7.62886e-05,NA
"690","F1044R2.VOB",690,2.09432e-06,0,0,NA
"691","F1044R2.VOB",691,2.09432e-06,0,0,NA
"692","F1044R2.VOB",692,0,0,0,NA
"693","F1044R2.VOB",693,0,0,0,NA
"694","F1044R2.VOB",694,0,0,0,NA
"695","F1044R2.VOB",695,0,0,0,NA
"696","F1044R2.VOB",696,0,0,0.0001144328,NA
"697","F1044R2.VOB",697,0,0,0.0001811852,NA
"698","F1044R2.VOB",698,2.09432e-06,0,0.00019072128,NA
"699","F1044R2.VOB",699,2.09432e-06,0,0.00019072128,NA
"700","F1044R2.VOB",700,2.09432e-06,0,0.00022886548,NA
"701","F1044R2.VOB",701,2.09432e-06,0,0.00013350482,NA
"702","F1044R2.VOB",702,4.18864e-06,0,6.675242e-05,NA
"703","F1044R2.VOB",703,4.18864e-06,0,5.721634e-05,NA
"704","F1044R2.VOB",704,4.18864e-06,2.71776e-06,5.721634e-05,NA
"705","F1044R2.VOB",705,1.466028e-05,2.71776e-06,1.907214e-05,NA
"706","F1044R2.VOB",706,7.120708e-05,2.71776e-06,0,NA
"707","F1044R2.VOB",707,0.00031414876,5.43552e-06,0,NA
"708","F1044R2.VOB",708,0.00078327844,5.43552e-06,7.62886e-05,NA
"709","F1044R2.VOB",709,0.00133827644,2.71776e-06,9.536074e-05,NA
"710","F1044R2.VOB",710,0.0019184048,5.43552e-06,9.536074e-05,NA
"711","F1044R2.VOB",711,0.002594872,5.43552e-06,9.536074e-05,NA
"712","F1044R2.VOB",712,0.003258774,2.71776e-06,0.00017164934,NA
"713","F1044R2.VOB",713,0.00518137,2.71776e-06,0.00013350494,NA
"714","F1044R2.VOB",714,0.010113512,5.43552e-06,0.0002193296,NA
"715","F1044R2.VOB",715,0.017952592,2.71776e-06,0.0006007716,NA
"716","F1044R2.VOB",716,0.027138318,2.71776e-06,0.0007152044,NA
"717","F1044R2.VOB",717,0.0359303,2.71776e-06,0.0008201012,NA
"718","F1044R2.VOB",718,0.04244156,2.71776e-06,0.001029895,NA
"719","F1044R2.VOB",719,0.04402906,0,0.00093453428,NA
"720","F1044R2.VOB",720,0.04119542,0,0.00055309228,NA
"721","F1044R2.VOB",721,0.03568314,2.71776e-06,0.00043865948,NA
"722","F1044R2.VOB",722,0.02910276,2.71776e-06,0.00025747408,NA
"723","F1044R2.VOB",723,0.021850106,2.71776e-06,2.860822e-05,NA
"724","F1044R2.VOB",724,0.015801686,2.71776e-06,5.721634e-05,NA
"725","F1044R2.VOB",725,0.010660116,2.71776e-06,5.721634e-05,NA
"726","F1044R2.VOB",726,0.006375127,0,5.721634e-05,NA
"727","F1044R2.VOB",727,0.0032964736,0,5.721634e-05,NA
"728","F1044R2.VOB",728,0.0017194434,0,3.81442e-05,NA
"729","F1044R2.VOB",729,0.0008042228,0,0,NA
"730","F1044R2.VOB",730,0.0005508088,0,0,NA
"731","F1044R2.VOB",731,0.0004921676,0,0,NA
"732","F1044R2.VOB",732,0.0004733186,0,7.62886e-05,NA
"733","F1044R2.VOB",733,0.00040630012,0,0.0002002576,NA
"734","F1044R2.VOB",734,0.00029739504,0,0.00021932974,NA
"735","F1044R2.VOB",735,9.843336e-05,0,0.00021932974,NA
"736","F1044R2.VOB",736,4.60752e-05,0,0.00028608214,NA
"737","F1044R2.VOB",737,2.30376e-05,0,0.00020979354,NA
"738","F1044R2.VOB",738,1.466028e-05,0,0.00014304094,NA
"739","F1044R2.VOB",739,2.094328e-05,0,0.0004386588,NA
"740","F1044R2.VOB",740,2.094328e-05,0,0.0007247408,NA
"741","F1044R2.VOB",741,1.047164e-05,2.71776e-06,0.0010489664,NA
"742","F1044R2.VOB",742,1.256596e-05,2.71776e-06,0.0018595324,NA
"743","F1044R2.VOB",743,1.884894e-05,2.71776e-06,0.002631954,NA
"744","F1044R2.VOB",744,8.586742e-05,2.71776e-06,0.002965716,NA
"745","F1044R2.VOB",745,0.0003288091,2.71776e-06,0.003909788,NA
"746","F1044R2.VOB",746,0.0006785611,0,0.004129118,NA
"747","F1044R2.VOB",747,0.00108276678,0,0.003680922,NA
"748","F1044R2.VOB",748,0.0013613118,2.71776e-06,0.004110046,NA
"749","F1044R2.VOB",749,0.0014848772,5.43552e-06,0.00347113008,NA
"750","F1044R2.VOB",750,0.0013424632,5.43552e-06,0.00234587288,NA
