"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"362","F1044D1.VOB",362,1.78107e-05,3.89682e-06,NA,0.005108816
"363","F1044D1.VOB",363,1.78107e-05,7.79364e-06,NA,0.004299848
"364","F1044D1.VOB",364,1.424856e-05,1.558726e-05,NA,0.0043614
"365","F1044D1.VOB",365,1.068642e-05,1.169044e-05,NA,0.004968126
"366","F1044D1.VOB",366,3.56214e-06,1.169044e-05,NA,0.006076062
"367","F1044D1.VOB",367,3.56214e-06,2.338088e-05,NA,0.006876238
"368","F1044D1.VOB",368,3.56214e-06,2.727768e-05,NA,0.007140032
"369","F1044D1.VOB",369,3.56214e-06,3.11745e-05,NA,0.00643658
"370","F1044D1.VOB",370,7.12428e-06,4.286494e-05,NA,0.005601232
"371","F1044D1.VOB",371,7.12428e-06,4.286494e-05,NA,0.004721918
"372","F1044D1.VOB",372,7.12428e-06,3.11745e-05,NA,0.004378986
"373","F1044D1.VOB",373,3.56214e-06,2.338088e-05,NA,0.004484504
"374","F1044D1.VOB",374,7.12428e-06,1.169044e-05,NA,0.005249508
"375","F1044D1.VOB",375,3.56214e-06,0,NA,0.00612003
"376","F1044D1.VOB",376,3.56214e-06,0,NA,0.007359866
"377","F1044D1.VOB",377,7.12428e-06,0,NA,0.007201588
"378","F1044D1.VOB",378,7.12428e-06,0,NA,0.006401412
"379","F1044D1.VOB",379,3.56214e-06,0,NA,0.00572434
"380","F1044D1.VOB",380,1.068642e-05,0,NA,0.005311062
"381","F1044D1.VOB",381,0.00011755062,0,NA,0.004238294
"382","F1044D1.VOB",382,0.00053075848,3.89682e-06,NA,0.004598814
"383","F1044D1.VOB",383,0.00065187128,7.79364e-06,NA,0.005240712
"384","F1044D1.VOB",384,0.00085491328,1.169046e-05,NA,0.005838644
"385","F1044D1.VOB",385,0.0010080854,1.169046e-05,NA,0.006251922
"386","F1044D1.VOB",386,0.0009404048,1.948408e-05,NA,0.006032094
"387","F1044D1.VOB",387,0.00053075908,1.558726e-05,NA,0.005056054
"388","F1044D1.VOB",388,0.00041320842,1.169044e-05,NA,0.0042295
"389","F1044D1.VOB",389,0.00021372856,3.117442e-05,NA,0.003956914
"390","F1044D1.VOB",390,5.69943e-05,4.676166e-05,NA,0.003895362
"391","F1044D1.VOB",391,1.78107e-05,3.896804e-05,NA,0.005179162
"392","F1044D1.VOB",392,1.068642e-05,5.065848e-05,NA,0.006076064
"393","F1044D1.VOB",393,1.78107e-05,5.065848e-05,NA,0.006418996
"394","F1044D1.VOB",394,1.78107e-05,2.727768e-05,NA,0.006471754
"395","F1044D1.VOB",395,2.137284e-05,1.558726e-05,NA,0.005812268
"396","F1044D1.VOB",396,2.137284e-05,1.558726e-05,NA,0.004994504
"397","F1044D1.VOB",397,2.137284e-05,7.79364e-06,NA,0.006067276
"398","F1044D1.VOB",398,1.424856e-05,1.169046e-05,NA,0.006656416
"399","F1044D1.VOB",399,1.424856e-05,1.558728e-05,NA,0.007289522
"400","F1044D1.VOB",400,1.78107e-05,1.558728e-05,NA,0.008467802
"401","F1044D1.VOB",401,2.137284e-05,2.33809e-05,NA,0.008441424
"402","F1044D1.VOB",402,2.137284e-05,2.33809e-05,NA,0.006902614
"403","F1044D1.VOB",403,1.78107e-05,1.948408e-05,NA,0.006876234
"404","F1044D1.VOB",404,2.137284e-05,1.948408e-05,NA,0.00649813
"405","F1044D1.VOB",405,1.068642e-05,1.948408e-05,NA,0.006014508
"406","F1044D1.VOB",406,1.068642e-05,1.169046e-05,NA,0.007465366
"407","F1044D1.VOB",407,1.068642e-05,7.79364e-06,NA,0.008546924
"408","F1044D1.VOB",408,1.068642e-05,1.169046e-05,NA,0.008538132
"409","F1044D1.VOB",409,3.56214e-06,7.79364e-06,NA,0.008661236
"410","F1044D1.VOB",410,3.56214e-06,1.169044e-05,NA,0.008107268
"411","F1044D1.VOB",411,3.56214e-06,1.169044e-05,NA,0.006383822
"412","F1044D1.VOB",412,3.56214e-06,1.169044e-05,NA,0.005803474
"413","F1044D1.VOB",413,3.56214e-06,1.169044e-05,NA,0.005478128
"414","F1044D1.VOB",414,3.56214e-06,1.169044e-05,NA,0.005434162
"415","F1044D1.VOB",415,3.56214e-06,7.79364e-06,NA,0.006278304
"416","F1044D1.VOB",416,0,7.79364e-06,NA,0.006779514
"417","F1044D1.VOB",417,0,7.79364e-06,NA,0.00696417
"418","F1044D1.VOB",418,0,3.89682e-06,NA,0.007043308
"419","F1044D1.VOB",419,0,1.169044e-05,NA,0.00637503
"420","F1044D1.VOB",420,0,1.169044e-05,NA,0.005548474
"421","F1044D1.VOB",421,3.56214e-06,1.169044e-05,NA,0.005759508
"422","F1044D1.VOB",422,3.56214e-06,1.169044e-05,NA,0.005979336
"423","F1044D1.VOB",423,3.56214e-06,1.169044e-05,NA,0.006761926
"424","F1044D1.VOB",424,3.56214e-06,3.507122e-05,NA,0.007984172
"425","F1044D1.VOB",425,3.56214e-06,4.676164e-05,NA,0.008520554
"426","F1044D1.VOB",426,0,4.676164e-05,NA,0.008080898
"427","F1044D1.VOB",427,1.068642e-05,4.676164e-05,NA,0.007632448
"428","F1044D1.VOB",428,1.78107e-05,5.455526e-05,NA,0.006805892
"429","F1044D1.VOB",429,1.78107e-05,2.338086e-05,NA,0.006234338
"430","F1044D1.VOB",430,2.849712e-05,1.169044e-05,NA,0.006946576
"431","F1044D1.VOB",431,2.849712e-05,1.558726e-05,NA,0.00777313
"432","F1044D1.VOB",432,1.78107e-05,1.558726e-05,NA,0.008379856
"433","F1044D1.VOB",433,1.78107e-05,7.79364e-06,NA,0.009496594
"434","F1044D1.VOB",434,1.78107e-05,1.169046e-05,NA,0.009303144
"435","F1044D1.VOB",435,7.12428e-06,7.79364e-06,NA,0.007570902
"436","F1044D1.VOB",436,1.068642e-05,7.79364e-06,NA,0.006102448
"437","F1044D1.VOB",437,1.068642e-05,7.79364e-06,NA,0.005214342
"438","F1044D1.VOB",438,3.56214e-06,7.79364e-06,NA,0.004176742
"439","F1044D1.VOB",439,3.56214e-06,7.79364e-06,NA,0.004326226
"440","F1044D1.VOB",440,3.56214e-06,1.558726e-05,NA,0.005047264
"441","F1044D1.VOB",441,0,1.558726e-05,NA,0.005495714
"442","F1044D1.VOB",442,0,1.948408e-05,NA,0.005495714
"443","F1044D1.VOB",443,3.91836e-05,1.948408e-05,NA,0.00478347
"444","F1044D1.VOB",444,4.630788e-05,1.558726e-05,NA,0.004018466
"445","F1044D1.VOB",445,4.987002e-05,7.79364e-06,NA,0.004036052
"446","F1044D1.VOB",446,6.411858e-05,7.79364e-06,NA,0.004088812
"447","F1044D1.VOB",447,8.192928e-05,3.89682e-06,NA,0.004546054
"448","F1044D1.VOB",448,4.630782e-05,3.89682e-06,NA,0.005539678
"449","F1044D1.VOB",449,4.274568e-05,3.89682e-06,NA,0.006023302
"450","F1044D1.VOB",450,3.918354e-05,7.79364e-06,NA,0.005258298
"451","F1044D1.VOB",451,2.493498e-05,7.79364e-06,NA,0.004686744
"452","F1044D1.VOB",452,1.068642e-05,1.558726e-05,NA,0.003701914
"453","F1044D1.VOB",453,7.12428e-06,1.558726e-05,NA,0.00298967
"454","F1044D1.VOB",454,3.56214e-06,1.558726e-05,NA,0.003279842
"455","F1044D1.VOB",455,3.56214e-06,1.169044e-05,NA,0.00411519
"456","F1044D1.VOB",456,3.56214e-06,7.79362e-06,NA,0.00470433
"457","F1044D1.VOB",457,3.56214e-06,0,NA,0.005785886
"458","F1044D1.VOB",458,3.56214e-06,3.89682e-06,NA,0.005715542
"459","F1044D1.VOB",459,3.56214e-06,7.79364e-06,NA,0.004827436
"460","F1044D1.VOB",460,3.56214e-06,7.79364e-06,NA,0.004044848
"461","F1044D1.VOB",461,3.56214e-06,7.79364e-06,NA,0.003622776
"462","F1044D1.VOB",462,0,7.79364e-06,NA,0.003086394
"463","F1044D1.VOB",463,0,1.169044e-05,NA,0.003446912
"464","F1044D1.VOB",464,0,1.558724e-05,NA,0.004053638
"465","F1044D1.VOB",465,0,1.558724e-05,NA,0.004590018
"466","F1044D1.VOB",466,0,1.948406e-05,NA,0.004968124
"467","F1044D1.VOB",467,0,1.948406e-05,NA,0.00453726
"468","F1044D1.VOB",468,0,1.558726e-05,NA,0.003737084
"469","F1044D1.VOB",469,3.56214e-06,7.79364e-06,NA,0.003851396
"470","F1044D1.VOB",470,7.12428e-06,1.169046e-05,NA,0.003895362
"471","F1044D1.VOB",471,7.12428e-06,7.79364e-06,NA,0.00400088
"472","F1044D1.VOB",472,7.12428e-06,1.948408e-05,NA,0.004932952
"473","F1044D1.VOB",473,7.12428e-06,1.558726e-05,NA,0.005618818
"474","F1044D1.VOB",474,3.56214e-06,2.338088e-05,NA,0.005196746
"475","F1044D1.VOB",475,3.56214e-06,2.727768e-05,NA,0.004721916
"476","F1044D1.VOB",476,1.068642e-05,2.727768e-05,NA,0.00389536
"477","F1044D1.VOB",477,1.068642e-05,1.558724e-05,NA,0.00291053
"478","F1044D1.VOB",478,1.068642e-05,1.948406e-05,NA,0.003016046
"479","F1044D1.VOB",479,1.78107e-05,1.558726e-05,NA,0.003288634
"480","F1044D1.VOB",480,1.424856e-05,1.169046e-05,NA,0.003965706
"481","F1044D1.VOB",481,7.12428e-06,1.169046e-05,NA,0.005091228
"482","F1044D1.VOB",482,7.12428e-06,1.169046e-05,NA,0.005311056
"483","F1044D1.VOB",483,7.12428e-06,1.169046e-05,NA,0.004765882
"484","F1044D1.VOB",484,0,1.558726e-05,NA,0.00406243
"485","F1044D1.VOB",485,0,1.169044e-05,NA,0.003297428
"486","F1044D1.VOB",486,3.56214e-06,1.558726e-05,NA,0.002699494
"487","F1044D1.VOB",487,3.56214e-06,1.558726e-05,NA,0.00347329
"488","F1044D1.VOB",488,7.12428e-06,1.558726e-05,NA,0.003842602
"489","F1044D1.VOB",489,1.068642e-05,1.558726e-05,NA,0.00411519
"490","F1044D1.VOB",490,1.424856e-05,1.948408e-05,NA,0.004343812
"491","F1044D1.VOB",491,1.068642e-05,1.948408e-05,NA,0.003789844
"492","F1044D1.VOB",492,1.068642e-05,1.948408e-05,NA,0.002725874
"493","F1044D1.VOB",493,7.12428e-06,1.558726e-05,NA,0.002848978
"494","F1044D1.VOB",494,3.56214e-06,1.169046e-05,NA,0.00319191
"495","F1044D1.VOB",495,3.56214e-06,7.79364e-06,NA,0.003385358
"496","F1044D1.VOB",496,3.56214e-06,3.89682e-06,NA,0.004792262
"497","F1044D1.VOB",497,3.56214e-06,1.169044e-05,NA,0.005170368
"498","F1044D1.VOB",498,3.56214e-06,1.169044e-05,NA,0.004677952
"499","F1044D1.VOB",499,3.562134e-05,7.79362e-06,NA,0.004686746
"500","F1044D1.VOB",500,3.562134e-05,1.169044e-05,NA,0.004739504
"501","F1044D1.VOB",501,3.562134e-05,1.558726e-05,NA,0.004106398
"502","F1044D1.VOB",502,3.918348e-05,1.169046e-05,NA,0.004651572
"503","F1044D1.VOB",503,3.918348e-05,1.169046e-05,NA,0.005117608
"504","F1044D1.VOB",504,7.12428e-06,1.558728e-05,NA,0.005108814
"505","F1044D1.VOB",505,3.56214e-06,1.169046e-05,NA,0.00489778
"506","F1044D1.VOB",506,3.56214e-06,7.79364e-06,NA,0.00411519
"507","F1044D1.VOB",507,0,7.014262e-05,NA,0.003209496
"508","F1044D1.VOB",508,0,0.00036240262,NA,0.00276984
"509","F1044D1.VOB",509,0,0.0009819958,NA,0.002717082
"510","F1044D1.VOB",510,3.56214e-06,0.0018782618,NA,0.002857772
"511","F1044D1.VOB",511,3.56214e-06,0.0033863278,NA,0.003895362
"512","F1044D1.VOB",512,3.56214e-06,0.005541262,NA,0.00428226
"513","F1044D1.VOB",513,7.12428e-06,0.008284622,NA,0.004238294
"514","F1044D1.VOB",514,1.78107e-05,0.011374792,NA,0.00378105
"515","F1044D1.VOB",515,1.424856e-05,0.015322266,NA,0.003376566
"516","F1044D1.VOB",516,2.493498e-05,0.01981918,NA,0.002980874
"517","F1044D1.VOB",517,2.849712e-05,0.02462396,NA,0.003279842
"518","F1044D1.VOB",518,2.493498e-05,0.02928454,NA,0.003772258
"519","F1044D1.VOB",519,1.78107e-05,0.03395682,NA,0.004387778
"520","F1044D1.VOB",520,1.78107e-05,0.03815368,NA,0.0048714
"521","F1044D1.VOB",521,7.12428e-06,0.04183228,NA,0.004405364
"522","F1044D1.VOB",522,1.068642e-05,0.04499648,NA,0.003561222
"523","F1044D1.VOB",523,1.78107e-05,0.04765412,NA,0.003007254
"524","F1044D1.VOB",524,1.424856e-05,0.04981296,NA,0.00274346
"525","F1044D1.VOB",525,1.424856e-05,0.05091966,NA,0.002664322
"526","F1044D1.VOB",526,2.137284e-05,0.05131714,NA,0.00321829
"527","F1044D1.VOB",527,1.78107e-05,0.0505261,NA,0.003939328
"528","F1044D1.VOB",528,1.068642e-05,0.04837506,NA,0.004361398
"529","F1044D1.VOB",529,1.78107e-05,0.04533944,NA,0.004132776
"530","F1044D1.VOB",530,1.78107e-05,0.04247528,NA,0.003482084
"531","F1044D1.VOB",531,1.068642e-05,0.03957994,NA,0.002945702
"532","F1044D1.VOB",532,1.068642e-05,0.03723794,NA,0.003174322
"533","F1044D1.VOB",533,1.424856e-05,0.03611176,NA,0.0033326
"534","F1044D1.VOB",534,7.12428e-06,0.03552334,NA,0.003930534
"535","F1044D1.VOB",535,7.12428e-06,0.03479074,NA,0.004809848
"536","F1044D1.VOB",536,7.12428e-06,0.03394124,NA,0.00517916
"537","F1044D1.VOB",537,3.56214e-06,0.0327683,NA,0.004431744
"538","F1044D1.VOB",538,0,0.03184864,NA,0.003912948
"539","F1044D1.VOB",539,0,0.03163042,NA,0.003315014
"540","F1044D1.VOB",540,0,0.03246824,NA,0.00302484
"541","F1044D1.VOB",541,0,0.03371132,NA,0.003482084
"542","F1044D1.VOB",542,0,0.03563636,NA,0.004106396
"543","F1044D1.VOB",543,0,0.03721458,NA,0.004721916
"544","F1044D1.VOB",544,0,0.03788482,NA,0.005302264
"545","F1044D1.VOB",545,0,0.03718728,NA,0.005020884
"546","F1044D1.VOB",546,0,0.03559738,NA,0.004080018
"547","F1044D1.VOB",547,0,0.03269036,NA,0.003754672
"548","F1044D1.VOB",548,7.12428e-06,0.028474,NA,0.003438118
"549","F1044D1.VOB",549,7.12428e-06,0.02350948,NA,0.003262254
"550","F1044D1.VOB",550,2.493498e-05,0.018315036,NA,0.003992084
"551","F1044D1.VOB",551,0.00014960998,0.013288148,NA,0.004757088
"552","F1044D1.VOB",552,0.00030634418,0.00913024,NA,0.004888986
"553","F1044D1.VOB",553,0.0004488299,0.006133592,NA,0.004554848
"554","F1044D1.VOB",554,0.0006020019,0.003951368,NA,0.003842604
"555","F1044D1.VOB",555,0.0006269368,0.003039514,NA,0.003068808
"556","F1044D1.VOB",556,0.0005663804,0.00344868,NA,0.002813806
"557","F1044D1.VOB",557,0.0004096462,0.005077548,NA,0.003042428
"558","F1044D1.VOB",558,0.00027072262,0.007209096,NA,0.003517256
"559","F1044D1.VOB",559,0.00011755062,0.0099018,NA,0.00473071
"560","F1044D1.VOB",560,7.480502e-05,0.011826818,NA,0.005073642
"561","F1044D1.VOB",561,1.424856e-05,0.01291402,NA,0.004792262
"562","F1044D1.VOB",562,1.424856e-05,0.0129413,NA,0.003956914
"563","F1044D1.VOB",563,7.12428e-06,0.01252046,NA,0.003508464
"564","F1044D1.VOB",564,1.068642e-05,0.01194372,NA,0.00288415
"565","F1044D1.VOB",565,1.068642e-05,0.01152288,NA,0.003508464
"566","F1044D1.VOB",566,7.12428e-06,0.010879914,NA,0.004062432
"567","F1044D1.VOB",567,1.78107e-05,0.010034302,NA,0.004915366
"568","F1044D1.VOB",568,2.137284e-05,0.009165306,NA,0.00568037
"569","F1044D1.VOB",569,2.493498e-05,0.00806641,NA,0.005442956
"570","F1044D1.VOB",570,2.493498e-05,0.007497466,NA,0.004211916
"571","F1044D1.VOB",571,2.493498e-05,0.008097572,NA,0.004255882
"572","F1044D1.VOB",572,1.78107e-05,0.008693784,NA,0.003956916
"573","F1044D1.VOB",573,1.068642e-05,0.009141918,NA,0.003640362
"574","F1044D1.VOB",574,3.56214e-06,0.009901794,NA,0.004255882
"575","F1044D1.VOB",575,3.56214e-06,0.010349928,NA,0.005161574
"576","F1044D1.VOB",576,1.78107e-05,0.00934845,NA,0.005029676
"577","F1044D1.VOB",577,2.137284e-05,0.008304104,NA,0.004906572
"578","F1044D1.VOB",578,2.137284e-05,0.007201306,NA,0.004229502
"579","F1044D1.VOB",579,2.137284e-05,0.005697138,NA,0.00369312
"580","F1044D1.VOB",580,2.137284e-05,0.00431377,NA,0.003666742
"581","F1044D1.VOB",581,1.068642e-05,0.003172004,NA,0.003684328
"582","F1044D1.VOB",582,3.56214e-06,0.00251734,NA,0.004203122
"583","F1044D1.VOB",583,3.56214e-06,0.002373158,NA,0.005372608
"584","F1044D1.VOB",584,3.56214e-06,0.002306912,NA,0.005495712
"585","F1044D1.VOB",585,3.56214e-06,0.002104278,NA,0.004642776
"586","F1044D1.VOB",586,3.56214e-06,0.002338088,NA,0.00386898
"587","F1044D1.VOB",587,3.56214e-06,0.002603072,NA,0.003271046
"588","F1044D1.VOB",588,3.56214e-06,0.003456474,NA,0.00280501
"589","F1044D1.VOB",589,3.56214e-06,0.005350328,NA,0.003385358
"590","F1044D1.VOB",590,7.12428e-06,0.0071,NA,0.00428226
"591","F1044D1.VOB",591,3.56214e-06,0.008475574,NA,0.005143988
"592","F1044D1.VOB",592,3.56214e-06,0.009290008,NA,0.005689164
"593","F1044D1.VOB",593,3.56214e-06,0.008580788,NA,0.005205542
"594","F1044D1.VOB",594,1.068642e-05,0.00677656,NA,0.004097606
"595","F1044D1.VOB",595,1.068642e-05,0.005050268,NA,0.003534844
"596","F1044D1.VOB",596,1.068642e-05,0.0032772188,NA,0.00335898
"597","F1044D1.VOB",597,3.918362e-05,0.0019523028,NA,0.003200702
"598","F1044D1.VOB",598,3.918362e-05,0.0015314468,NA,0.003833808
"599","F1044D1.VOB",599,3.205934e-05,0.0013482968,NA,0.004546052
"600","F1044D1.VOB",600,2.84972e-05,0.0014574088,NA,0.004783468
"601","F1044D1.VOB",601,3.562148e-05,0.002431612,NA,0.004387778
"602","F1044D1.VOB",602,1.068642e-05,0.00300834,NA,0.003640362
"603","F1044D1.VOB",603,1.068642e-05,0.003285014,NA,0.003112774
"604","F1044D1.VOB",604,1.424856e-05,0.005552952,NA,0.003086394
"605","F1044D1.VOB",605,1.424856e-05,0.012122972,NA,0.00321829
"606","F1044D1.VOB",606,7.12428e-06,0.019858138,NA,0.003710706
"607","F1044D1.VOB",607,3.56214e-06,0.028193418,NA,0.004598814
"608","F1044D1.VOB",608,7.12428e-06,0.0362871,NA,0.004669158
"609","F1044D1.VOB",609,3.56214e-06,0.0399696,NA,0.004176742
"610","F1044D1.VOB",610,3.56214e-06,0.03710934,NA,0.00366674
"611","F1044D1.VOB",611,3.56214e-06,0.03100304,NA,0.003271048
"612","F1044D1.VOB",612,7.12428e-06,0.02454602,NA,0.003209496
"613","F1044D1.VOB",613,3.56214e-06,0.017785048,NA,0.003886568
"614","F1044D1.VOB",614,7.12428e-06,0.013853168,NA,0.004519674
"615","F1044D1.VOB",615,1.068642e-05,0.012122988,NA,0.004827434
"616","F1044D1.VOB",616,1.068642e-05,0.011409872,NA,0.004801054
"617","F1044D1.VOB",617,7.12428e-06,0.01038891,NA,0.004132774
"618","F1044D1.VOB",618,7.12428e-06,0.011846322,NA,0.00322708
"619","F1044D1.VOB",619,7.12428e-06,0.013681722,NA,0.003060012
"620","F1044D1.VOB",620,1.068642e-05,0.015856142,NA,0.003244668
"621","F1044D1.VOB",621,0.00010686422,0.018077318,NA,0.003701912
"622","F1044D1.VOB",622,0.00034196622,0.0187164,NA,0.004475708
"623","F1044D1.VOB",623,0.00051294902,0.0174928,NA,0.004783468
"624","F1044D1.VOB",624,0.00067324548,0.01603928,NA,0.00453726
"625","F1044D1.VOB",625,0.0007480504,0.01505338,NA,0.00439657
"626","F1044D1.VOB",626,0.00066612116,0.0141766,NA,0.00414157
"627","F1044D1.VOB",627,0.00043101916,0.013599868,NA,0.00414157
"628","F1044D1.VOB",628,0.00026003636,0.013241358,NA,0.004704332
"629","F1044D1.VOB",629,9.617776e-05,0.012111282,NA,0.005293472
"630","F1044D1.VOB",630,1.78107e-05,0.009145816,NA,0.005574852
"631","F1044D1.VOB",631,3.56214e-06,0.00654275,NA,0.00626951
"632","F1044D1.VOB",632,1.068642e-05,0.00614917,NA,0.005574852
"633","F1044D1.VOB",633,1.068642e-05,0.005860806,NA,0.004598814
"634","F1044D1.VOB",634,1.068642e-05,0.005249006,NA,0.004203122
"635","F1044D1.VOB",635,1.068642e-05,0.005494504,NA,0.004132776
"636","F1044D1.VOB",636,1.424856e-05,0.005751694,NA,0.00408881
"637","F1044D1.VOB",637,7.12428e-06,0.005478918,NA,0.00548692
"638","F1044D1.VOB",638,1.068642e-05,0.005276284,NA,0.006418992
"639","F1044D1.VOB",639,1.068642e-05,0.00541657,NA,0.006893822
"640","F1044D1.VOB",640,7.12428e-06,0.005455538,NA,0.007324686
"641","F1044D1.VOB",641,3.56214e-06,0.005420466,NA,0.006454164
"642","F1044D1.VOB",642,1.068642e-05,0.005915362,NA,0.00526709
"643","F1044D1.VOB",643,7.12428e-06,0.005264594,NA,0.005390194
"644","F1044D1.VOB",644,1.068642e-05,0.004493024,NA,0.005442952
"645","F1044D1.VOB",645,1.068642e-05,0.004146208,NA,0.005275884
"646","F1044D1.VOB",646,1.068642e-05,0.003748734,NA,0.006207958
"647","F1044D1.VOB",647,1.068642e-05,0.002571896,NA,0.006656408
"648","F1044D1.VOB",648,1.78107e-05,0.002536824,NA,0.006023302
"649","F1044D1.VOB",649,1.78107e-05,0.003164212,NA,0.005056058
"650","F1044D1.VOB",650,1.78107e-05,0.003776012,NA,0.004396572
"651","F1044D1.VOB",651,1.78107e-05,0.00497623,NA,0.003737086
"652","F1044D1.VOB",652,1.424856e-05,0.0067142,NA,0.003965708
"653","F1044D1.VOB",653,7.12428e-06,0.008526228,NA,0.004704332
"654","F1044D1.VOB",654,3.56214e-06,0.01072014,NA,0.005671576
"655","F1044D1.VOB",655,3.56214e-06,0.013280336,NA,0.006418992
"656","F1044D1.VOB",656,7.12428e-06,0.01560284,NA,0.006594854
"657","F1044D1.VOB",657,3.56214e-06,0.01780454,NA,0.005680368
"658","F1044D1.VOB",658,3.56214e-06,0.01993608,NA,0.004765882
"659","F1044D1.VOB",659,3.56214e-06,0.02158832,NA,0.004080018
"660","F1044D1.VOB",660,3.56214e-06,0.02293662,NA,0.003895362
"661","F1044D1.VOB",661,0,0.02403942,NA,0.004291054
"662","F1044D1.VOB",662,0,0.02502532,NA,0.005469334
"663","F1044D1.VOB",663,0,0.02609306,NA,0.006436578
"664","F1044D1.VOB",664,0,0.02673994,NA,0.00708727
"665","F1044D1.VOB",665,0,0.02714522,NA,0.00680589
"666","F1044D1.VOB",666,0,0.02736734,NA,0.005988128
"667","F1044D1.VOB",667,7.12428e-06,0.02708288,NA,0.005117608
"668","F1044D1.VOB",668,7.12428e-06,0.02525916,NA,0.00478347
"669","F1044D1.VOB",669,1.068642e-05,0.0231198,NA,0.00478347
"670","F1044D1.VOB",670,1.068642e-05,0.02027902,NA,0.006076056
"671","F1044D1.VOB",671,1.068642e-05,0.016604318,NA,0.007113646
"672","F1044D1.VOB",672,1.424856e-05,0.012859474,NA,0.00813365
"673","F1044D1.VOB",673,2.493498e-05,0.010692852,NA,0.008925032
"674","F1044D1.VOB",674,2.493498e-05,0.009488732,NA,0.008291926
"675","F1044D1.VOB",675,2.493498e-05,0.009375732,NA,0.006418992
"676","F1044D1.VOB",676,2.493498e-05,0.010229134,NA,0.005715542
"677","F1044D1.VOB",677,1.424856e-05,0.011257898,NA,0.004994504
"678","F1044D1.VOB",678,7.12428e-06,0.01200218,NA,0.004378984
"679","F1044D1.VOB",679,3.56214e-06,0.01212688,NA,0.005592438
"680","F1044D1.VOB",680,3.56214e-06,0.01137089,NA,0.006990548
"681","F1044D1.VOB",681,3.56214e-06,0.01133581,NA,0.00761486
"682","F1044D1.VOB",682,1.068642e-05,0.01261395,NA,0.008362278
"683","F1044D1.VOB",683,7.12428e-06,0.01440259,NA,0.007992966
"684","F1044D1.VOB",684,7.12428e-06,0.01669781,NA,0.006841064
"685","F1044D1.VOB",685,7.12428e-06,0.01985034,NA,0.006454166
"686","F1044D1.VOB",686,7.12428e-06,0.02262488,NA,0.006084854
"687","F1044D1.VOB",687,3.56214e-06,0.02452654,NA,0.005733128
"688","F1044D1.VOB",688,4.630774e-05,0.0253137,NA,0.006621236
"689","F1044D1.VOB",689,5.343202e-05,0.02523578,NA,0.007456584
"690","F1044D1.VOB",690,5.343202e-05,0.02404334,NA,0.007711586
"691","F1044D1.VOB",691,5.343202e-05,0.02156886,NA,0.007852276
"692","F1044D1.VOB",692,5.699416e-05,0.0183228,NA,0.007113652
"693","F1044D1.VOB",693,2.493498e-05,0.01570804,NA,0.005970544
"694","F1044D1.VOB",694,2.137284e-05,0.01421556,NA,0.00556606
"695","F1044D1.VOB",695,2.137284e-05,0.0156457,NA,0.00506485
"696","F1044D1.VOB",696,2.137284e-05,0.01989322,NA,0.005029678
"697","F1044D1.VOB",697,1.424856e-05,0.02529422,NA,0.0061552
"698","F1044D1.VOB",698,3.56214e-06,0.02928846,NA,0.006568476
"699","F1044D1.VOB",699,0,0.0293508,NA,0.00635744
"700","F1044D1.VOB",700,0,0.02685684,NA,0.006111232
"701","F1044D1.VOB",701,3.56214e-06,0.021650708,NA,0.0051264
"702","F1044D1.VOB",702,3.56214e-06,0.015559982,NA,0.003517254
"703","F1044D1.VOB",703,3.56214e-06,0.010408388,NA,0.00344691
"704","F1044D1.VOB",704,7.12428e-06,0.008237864,NA,0.003350186
"705","F1044D1.VOB",705,1.068642e-05,0.006363494,NA,0.003675532
"706","F1044D1.VOB",706,7.12428e-06,0.005954328,NA,0.004695536
"707","F1044D1.VOB",707,1.068642e-05,0.006905154,NA,0.00604968
"708","F1044D1.VOB",708,1.068642e-05,0.008915908,NA,0.006084852
"709","F1044D1.VOB",709,7.12428e-06,0.011967112,NA,0.006243128
"710","F1044D1.VOB",710,3.56214e-06,0.015213162,NA,0.00599692
"711","F1044D1.VOB",711,3.56214e-06,0.0176097,NA,0.005970542
"712","F1044D1.VOB",712,3.56214e-06,0.01887616,NA,0.006234336
"713","F1044D1.VOB",713,3.56214e-06,0.01946848,NA,0.006577268
"714","F1044D1.VOB",714,7.12428e-06,0.0194451,NA,0.006867442
"715","F1044D1.VOB",715,7.12428e-06,0.01957758,NA,0.007236754
"716","F1044D1.VOB",716,1.068642e-05,0.0189385,NA,0.00680589
"717","F1044D1.VOB",717,7.12428e-06,0.01725118,NA,0.005847438
"718","F1044D1.VOB",718,1.424856e-05,0.014137624,NA,0.005504506
"719","F1044D1.VOB",719,1.424856e-05,0.010762984,NA,0.005170366
"720","F1044D1.VOB",720,2.137284e-05,0.008385934,NA,0.005566058
"721","F1044D1.VOB",721,1.78107e-05,0.007629954,NA,0.00728951
"722","F1044D1.VOB",722,2.493498e-05,0.007505256,NA,0.00858211
"723","F1044D1.VOB",723,1.78107e-05,0.008144334,NA,0.009610908
"724","F1044D1.VOB",724,1.424856e-05,0.008783412,NA,0.010850744
"725","F1044D1.VOB",725,7.12428e-06,0.008230066,NA,0.010956262
"726","F1044D1.VOB",726,7.12428e-06,0.007419532,NA,0.009883502
"727","F1044D1.VOB",727,0,0.00773127,NA,0.009777982
"728","F1044D1.VOB",728,0,0.008724948,NA,0.009206428
