"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"24826","F1044C.VOB",24826,9.79134e-06,0.00010182558,0.003081762,NA
"24827","F1044C.VOB",24827,9.79134e-06,5.818598e-05,0.002959538,NA
"24828","F1044C.VOB",24828,1.713484e-05,4.72761e-05,0.002889696,NA
"24829","F1044C.VOB",24829,2.20305e-05,4.363948e-05,0.003238902,NA
"24830","F1044C.VOB",24830,2.447834e-05,3.27296e-05,0.003439696,NA
"24831","F1044C.VOB",24831,2.20305e-05,3.63662e-06,0.003282552,NA
"24832","F1044C.VOB",24832,2.20305e-05,1.45465e-05,0.003492078,NA
"24833","F1044C.VOB",24833,1.713484e-05,8.72791e-05,0.003361124,NA
"24834","F1044C.VOB",24834,1.223918e-05,0.0006073171,0.003038108,NA
"24835","F1044C.VOB",24835,7.34352e-06,0.0009237031,0.003011918,NA
"24836","F1044C.VOB",24836,7.34352e-06,0.00172012448,0.00309922,NA
"24837","F1044C.VOB",24837,9.79134e-06,0.0020946966,0.003055568,NA
"24838","F1044C.VOB",24838,7.3435e-06,0.0020437838,0.003195252,NA
"24839","F1044C.VOB",24839,7.3435e-06,0.0015673854,0.003300014,NA
"24840","F1044C.VOB",24840,7.3435e-06,0.0013637348,0.003317474,NA
"24841","F1044C.VOB",24841,7.3435e-06,0.0008873368,0.003369854,NA
"24842","F1044C.VOB",24842,2.44784e-06,0.0008946108,0.003500808,NA
"24843","F1044C.VOB",24843,2.44784e-06,0.0010146194,0.00357065,NA
"24844","F1044C.VOB",24844,2.44784e-06,0.0011200816,0.003649222,NA
"24845","F1044C.VOB",24845,0,0.0010400758,0.00359684,NA
"24846","F1044C.VOB",24846,0,0.00072368906,0.003719064,NA
"24847","F1044C.VOB",24847,0,0.00034184294,0.003902398,NA
"24848","F1044C.VOB",24848,0,0.00021456106,0.003719064,NA
"24849","F1044C.VOB",24849,0,6.909588e-05,0.003614302,NA
"24850","F1044C.VOB",24850,0,0.00012364528,0.003614302,NA
"24851","F1044C.VOB",24851,0,0.00024729062,0.003238904,NA
"24852","F1044C.VOB",24852,0,0.00043639474,0.002811124,NA
"24853","F1044C.VOB",24853,2.44784e-06,0.00048730762,0.003046838,NA
"24854","F1044C.VOB",24854,2.44784e-06,0.0005491304,0.003011916,NA
"24855","F1044C.VOB",24855,2.44784e-06,0.0006145898,0.002854772,NA
"24856","F1044C.VOB",24856,2.44784e-06,0.0006109532,0.003099216,NA
"24857","F1044C.VOB",24857,2.44784e-06,0.0005382212,0.003038104,NA
"24858","F1044C.VOB",24858,0,0.0009818898,0.002915882,NA
"24859","F1044C.VOB",24859,0,0.0025310924,0.002837312,NA
"24860","F1044C.VOB",24860,0,0.005134914,0.003081758,NA
"24861","F1044C.VOB",24861,2.44784e-06,0.008829732,0.002776202,NA
"24862","F1044C.VOB",24862,2.44784e-06,0.01322277,0.003055568,NA
"24863","F1044C.VOB",24863,4.89568e-06,0.017233962,0.003055568,NA
"24864","F1044C.VOB",24864,4.89568e-06,0.019045,0.003125408,NA
"24865","F1044C.VOB",24865,4.89568e-06,0.01860498,0.002872232,NA
"24866","F1044C.VOB",24866,2.44784e-06,0.016230258,0.003038106,NA
"24867","F1044C.VOB",24867,2.44784e-06,0.01276456,0.002819852,NA
"24868","F1044C.VOB",24868,0,0.009004296,0.002959534,NA
"24869","F1044C.VOB",24869,0,0.00615682,0.002959534,NA
"24870","F1044C.VOB",24870,0,0.004243946,0.00322144,NA
"24871","F1044C.VOB",24871,0,0.0029711262,0.003439694,NA
"24872","F1044C.VOB",24872,2.44784e-06,0.0021710682,0.003631758,NA
"24873","F1044C.VOB",24873,2.44784e-06,0.001589207,0.003518266,NA
"24874","F1044C.VOB",24874,2.44784e-06,0.001345553,0.003771442,NA
"24875","F1044C.VOB",24875,2.44784e-06,0.001251001,0.003544458,NA
"24876","F1044C.VOB",24876,2.44784e-06,0.0014110128,0.003247632,NA
"24877","F1044C.VOB",24877,0,0.0015164748,0.003073028,NA
"24878","F1044C.VOB",24878,0,0.0014837452,0.003073028,NA
"24879","F1044C.VOB",24879,0,0.0013673732,0.00272382,NA
"24880","F1044C.VOB",24880,0,0.0012837292,0.002802392,NA
"24881","F1044C.VOB",24881,0,0.0010037086,0.00275001,NA
"24882","F1044C.VOB",24882,0,0.0006727756,0.0027762,NA
"24883","F1044C.VOB",24883,0,0.0006909586,0.00279366,NA
"24884","F1044C.VOB",24884,0,0.0008327866,0.002950804,NA
"24885","F1044C.VOB",24885,0,0.0011309906,0.00284604,NA
"24886","F1044C.VOB",24886,0,0.0023492612,0.003134138,NA
"24887","F1044C.VOB",24887,0,0.0033784262,0.00316033,NA
"24888","F1044C.VOB",24888,2.44784e-06,0.003916648,0.002942076,NA
"24889","F1044C.VOB",24889,2.44784e-06,0.004574878,0.003064298,NA
"24890","F1044C.VOB",24890,2.44784e-06,0.005454942,0.003326204,NA
"24891","F1044C.VOB",24891,2.44784e-06,0.006396822,0.0031516,NA
"24892","F1044C.VOB",24892,2.44784e-06,0.007589644,0.003457156,NA
"24893","F1044C.VOB",24893,0,0.007967852,0.00363176,NA
"24894","F1044C.VOB",24894,0,0.008160594,0.003692872,NA
"24895","F1044C.VOB",24895,0,0.007578734,0.003719064,NA
"24896","F1044C.VOB",24896,2.44784e-06,0.00695324,0.00355319,NA
"24897","F1044C.VOB",24897,2.44784e-06,0.006073168,0.003186522,NA
"24898","F1044C.VOB",24898,2.44784e-06,0.006764128,0.003334936,NA
"24899","F1044C.VOB",24899,2.44784e-06,0.007415084,0.003125412,NA
"24900","F1044C.VOB",24900,2.44784e-06,0.00773147,0.002898426,NA
"24901","F1044C.VOB",24901,0,0.006745944,0.003300014,NA
"24902","F1044C.VOB",24902,0,0.007287802,0.003448428,NA
"24903","F1044C.VOB",24903,0,0.009858904,0.003186522,NA
"24904","F1044C.VOB",24904,0,0.01263365,0.003378586,NA
"24905","F1044C.VOB",24905,0,0.013975566,0.003343666,NA
"24906","F1044C.VOB",24906,0,0.014768352,0.00307303,NA
"24907","F1044C.VOB",24907,0,0.015808426,0.003046838,NA
"24908","F1044C.VOB",24908,0,0.013684626,0.00319525,NA
"24909","F1044C.VOB",24909,0,0.009753432,0.002872232,NA
"24910","F1044C.VOB",24910,0,0.00837515,0.003125408,NA
"24911","F1044C.VOB",24911,0,0.007764196,0.003256362,NA
"24912","F1044C.VOB",24912,0,0.007440536,0.00314287,NA
"24913","F1044C.VOB",24913,0,0.007280536,0.003265094,NA
"24914","F1044C.VOB",24914,0,0.006913236,0.003369856,NA
"24915","F1044C.VOB",24915,0,0.006545936,0.003265092,NA
"24916","F1044C.VOB",24916,0,0.006480476,0.003387314,NA
"24917","F1044C.VOB",24917,0,0.004760354,0.003413504,NA
"24918","F1044C.VOB",24918,0,0.003596624,0.00328255,NA
"24919","F1044C.VOB",24919,0,0.0034366128,0.003640488,NA
"24920","F1044C.VOB",24920,0,0.0028874828,0.00365795,NA
"24921","F1044C.VOB",24921,0,0.0028402068,0.003483346,NA
"24922","F1044C.VOB",24922,2.44784e-06,0.0026147348,0.004129382,NA
"24923","F1044C.VOB",24923,2.44784e-06,0.0022947128,0.00449605,NA
"24924","F1044C.VOB",24924,2.44784e-06,0.00294567,0.004574622,NA
"24925","F1044C.VOB",24925,2.44784e-06,0.004156668,0.005281766,NA
"24926","F1044C.VOB",24926,2.44784e-06,0.00455306,0.005805578,NA
"24927","F1044C.VOB",24927,0,0.004516694,0.005534942,NA
"24928","F1044C.VOB",24928,2.44784e-06,0.004378502,0.005823038,NA
"24929","F1044C.VOB",24929,2.44784e-06,0.0036293558,0.00543018,NA
"24930","F1044C.VOB",24930,2.44784e-06,0.0023819916,0.004679384,NA
"24931","F1044C.VOB",24931,2.44784e-06,0.0013891928,0.004173032,NA
"24932","F1044C.VOB",24932,2.44784e-06,0.0007818758,0.003797632,NA
"24933","F1044C.VOB",24933,0,0.0004182124,0.002994456,NA
"24934","F1044C.VOB",24934,0,0.000392756,0.003125408,NA
"24935","F1044C.VOB",24935,0,0.0004400322,0.003046836,NA
"24936","F1044C.VOB",24936,0,0.000392756,0.002933344,NA
"24937","F1044C.VOB",24937,0,0.0003745728,0.003291282,NA
"24938","F1044C.VOB",24938,0,0.0005091282,0.003649218,NA
"24939","F1044C.VOB",24939,2.44784e-06,0.0014837448,0.003780172,NA
"24940","F1044C.VOB",24940,2.44784e-06,0.0027892948,0.004242872,NA
"24941","F1044C.VOB",24941,2.44784e-06,0.0048258018,0.004749224,NA
"24942","F1044C.VOB",24942,2.44784e-06,0.009124302,0.005098432,NA
"24943","F1044C.VOB",24943,2.44784e-06,0.012993674,0.005185734,NA
"24944","F1044C.VOB",24944,0,0.01389192,0.005098432,NA
"24945","F1044C.VOB",24945,0,0.015953892,0.004880178,NA
"24946","F1044C.VOB",24946,0,0.015641146,0.004670652,NA
"24947","F1044C.VOB",24947,0,0.013459166,0.004024618,NA
"24948","F1044C.VOB",24948,2.44784e-06,0.011768126,0.003710332,NA
"24949","F1044C.VOB",24949,2.44784e-06,0.012433634,0.003588108,NA
"24950","F1044C.VOB",24950,2.44784e-06,0.010680774,0.003413504,NA
"24951","F1044C.VOB",24951,2.44784e-06,0.010717142,0.003160328,NA
"24952","F1044C.VOB",24952,2.44784e-06,0.009375224,0.003142868,NA
"24953","F1044C.VOB",24953,0,0.007367814,0.002880962,NA
"24954","F1044C.VOB",24954,0,0.005073098,0.002645248,NA
"24955","F1044C.VOB",24955,0,0.003629358,0.002662708,NA
"24956","F1044C.VOB",24956,0,0.001967418,0.002601598,NA
"24957","F1044C.VOB",24957,0,0.0012619118,0.002496836,NA
"24958","F1044C.VOB",24958,2.44784e-06,0.0012873678,0.002907156,NA
"24959","F1044C.VOB",24959,2.44784e-06,0.0014255598,0.00310795,NA
"24960","F1044C.VOB",24960,2.44784e-06,0.0013891938,0.00312541,NA
"24961","F1044C.VOB",24961,2.44784e-06,0.0013637374,0.003317474,NA
"24962","F1044C.VOB",24962,2.44784e-06,0.0012946414,0.003334934,NA
"24963","F1044C.VOB",24963,0,0.00090552192,0.00317779,NA
"24964","F1044C.VOB",24964,0,0.0004800358,0.003282552,NA
"24965","F1044C.VOB",24965,0,0.00016364832,0.003291282,NA
"24966","F1044C.VOB",24966,2.44784e-06,6.545934e-05,0.003378584,NA
"24967","F1044C.VOB",24967,2.44784e-06,4.363954e-05,0.003884936,NA
"24968","F1044C.VOB",24968,2.44784e-06,3.636628e-05,0.003989698,NA
"24969","F1044C.VOB",24969,4.89568e-06,4.000292e-05,0.003876206,NA
"24970","F1044C.VOB",24970,4.89568e-06,3.272966e-05,0.004277796,NA
"24971","F1044C.VOB",24971,4.89568e-06,2.909304e-05,0.004138112,NA
"24972","F1044C.VOB",24972,4.89568e-06,2.909304e-05,0.003832554,NA
"24973","F1044C.VOB",24973,4.89568e-06,5.818598e-05,0.00497621,NA
"24974","F1044C.VOB",24974,2.44784e-06,0.00029820346,0.005997642,NA
"24975","F1044C.VOB",24975,2.44784e-06,0.0008837002,0.00679209,NA
"24976","F1044C.VOB",24976,0,0.0029820402,0.007900826,NA
"24977","F1044C.VOB",24977,0,0.0082733402,0.00893972,NA
"24978","F1044C.VOB",24978,0,0.015197474,0.008660354,NA
"24979","F1044C.VOB",24979,0,0.02217617,0.008389718,NA
"24980","F1044C.VOB",24980,0,0.02814752,0.00761273,NA
"24981","F1044C.VOB",24981,0,0.03336244,0.00670479,NA
"24982","F1044C.VOB",24982,0,0.03729,0.005875422,NA
"24983","F1044C.VOB",24983,0,0.03961018,0.00492383,NA
"24984","F1044C.VOB",24984,2.44784e-06,0.03979928,0.004146844,NA
"24985","F1044C.VOB",24985,2.44784e-06,0.0411921,0.003631762,NA
"24986","F1044C.VOB",24986,2.44784e-06,0.04313042,0.003308744,NA
"24987","F1044C.VOB",24987,2.44784e-06,0.04162848,0.002872234,NA
"24988","F1044C.VOB",24988,2.44784e-06,0.03728634,0.002889694,NA
"24989","F1044C.VOB",24989,0,0.03568258,0.002950804,NA
"24990","F1044C.VOB",24990,0,0.03600988,0.003317472,NA
"24991","F1044C.VOB",24991,0,0.03318786,0.00367541,NA
"24992","F1044C.VOB",24992,0,0.02990036,0.003876204,NA
"24993","F1044C.VOB",24993,0,0.03140592,0.003719062,NA
"24994","F1044C.VOB",24994,0,0.03330788,0.003989698,NA
"24995","F1044C.VOB",24995,0,0.03169686,0.003745254,NA
"24996","F1044C.VOB",24996,0,0.03184232,0.003806366,NA
"24997","F1044C.VOB",24997,0,0.034908,0.00395478,NA
"24998","F1044C.VOB",24998,0,0.0354826,0.004321448,NA
"24999","F1044C.VOB",24999,0,0.0327915,0.004050812,NA
"25000","F1044C.VOB",25000,0,0.03471164,0.004190494,NA
"25001","F1044C.VOB",25001,0,0.03802098,0.003745254,NA
"25002","F1044C.VOB",25002,0,0.03863192,0.003334934,NA
"25003","F1044C.VOB",25003,0,0.0376973,0.00319525,NA
"25004","F1044C.VOB",25004,0,0.038581,0.002889694,NA
"25005","F1044C.VOB",25005,2.44784e-06,0.0352353,0.002566678,NA
"25006","F1044C.VOB",25006,2.44784e-06,0.03207506,0.002846044,NA
"25007","F1044C.VOB",25007,2.44784e-06,0.0307877,0.002959536,NA
"25008","F1044C.VOB",25008,2.44784e-06,0.0311259,0.002872234,NA
"25009","F1044C.VOB",25009,2.44784e-06,0.03234416,0.003247632,NA
"25010","F1044C.VOB",25010,7.3435e-06,0.0347407,0.003387314,NA
"25011","F1044C.VOB",25011,7.3435e-06,0.03753364,0.003160328,NA
"25012","F1044C.VOB",25012,7.3435e-06,0.04128664,0.003352392,NA
"25013","F1044C.VOB",25013,7.3435e-06,0.04397776,0.003195248,NA
"25014","F1044C.VOB",25014,9.79134e-06,0.04135576,0.002942072,NA
"25015","F1044C.VOB",25015,2.44784e-06,0.035402592,0.002889692,NA
"25016","F1044C.VOB",25016,2.44784e-06,0.027369276,0.00274128,NA
"25017","F1044C.VOB",25017,2.44784e-06,0.018470444,0.002592868,NA
"25018","F1044C.VOB",25018,2.44784e-06,0.011073532,0.002872234,NA
"25019","F1044C.VOB",25019,0,0.008651532,0.002994458,NA
"25020","F1044C.VOB",25020,2.44784e-06,0.00969888,0.00310795,NA
"25021","F1044C.VOB",25021,4.89568e-06,0.014026476,0.003334934,NA
"25022","F1044C.VOB",25022,7.34352e-06,0.020361488,0.0036143,NA
"25023","F1044C.VOB",25023,7.34352e-06,0.0230635,0.003404776,NA
"25024","F1044C.VOB",25024,7.34352e-06,0.02374356,0.003553188,NA
"25025","F1044C.VOB",25025,4.89568e-06,0.022790764,0.00362303,NA
"25026","F1044C.VOB",25026,2.44784e-06,0.01857954,0.00357938,NA
"25027","F1044C.VOB",25027,0,0.01347734,0.003273822,NA
"25028","F1044C.VOB",25028,0,0.01419012,0.003361124,NA
"25029","F1044C.VOB",25029,0,0.01563386,0.003221442,NA
"25030","F1044C.VOB",25030,2.44784e-06,0.017524916,0.003326204,NA
"25031","F1044C.VOB",25031,2.44784e-06,0.02072514,0.003300012,NA
"25032","F1044C.VOB",25032,2.44784e-06,0.0216343,0.003334934,NA
"25033","F1044C.VOB",25033,2.44784e-06,0.01926686,0.003396046,NA
"25034","F1044C.VOB",25034,2.44784e-06,0.01658666,0.003500808,NA
"25035","F1044C.VOB",25035,0,0.014266482,0.003247632,NA
"25036","F1044C.VOB",25036,0,0.011178994,0.003492078,NA
"25037","F1044C.VOB",25037,0,0.008476982,0.003544458,NA
"25038","F1044C.VOB",25038,0,0.00594225,0.003570648,NA
"25039","F1044C.VOB",25039,0,0.005164012,0.003448426,NA
"25040","F1044C.VOB",25040,2.44784e-06,0.005174922,0.003535728,NA
"25041","F1044C.VOB",25041,2.44784e-06,0.00814605,0.003352394,NA
"25042","F1044C.VOB",25042,2.44784e-06,0.016186642,0.003369856,NA
"25043","F1044C.VOB",25043,2.44784e-06,0.029445794,0.003500808,NA
"25044","F1044C.VOB",25044,2.44784e-06,0.045319672,0.00364049,NA
"25045","F1044C.VOB",25045,0,0.05604408,0.003570648,NA
"25046","F1044C.VOB",25046,0,0.05686596,0.00362303,NA
"25047","F1044C.VOB",25047,0,0.05176376,0.003596838,NA
"25048","F1044C.VOB",25048,0,0.04600698,0.003518268,NA
"25049","F1044C.VOB",25049,0,0.03861736,0.003518268,NA
"25050","F1044C.VOB",25050,0,0.03576988,0.003736524,NA
"25051","F1044C.VOB",25051,0,0.038621,0.00359684,NA
"25052","F1044C.VOB",25052,2.44784e-06,0.04209034,0.003919858,NA
"25053","F1044C.VOB",25053,2.44784e-06,0.04227216,0.003657952,NA
"25054","F1044C.VOB",25054,2.44784e-06,0.04004654,0.003771444,NA
"25055","F1044C.VOB",25055,2.44784e-06,0.03526074,0.003684142,NA
"25056","F1044C.VOB",25056,2.44784e-06,0.028772986,0.003788904,NA
"25057","F1044C.VOB",25057,0,0.023852626,0.003448426,NA
"25058","F1044C.VOB",25058,0,0.017590356,0.003579378,NA
"25059","F1044C.VOB",25059,0,0.011022604,0.003230172,NA
"25060","F1044C.VOB",25060,0,0.007836924,0.00316033,NA
"25061","F1044C.VOB",25061,2.44784e-06,0.007327796,0.002898424,NA
"25062","F1044C.VOB",25062,2.44784e-06,0.005884064,0.002758742,NA
"25063","F1044C.VOB",25063,2.44784e-06,0.004662156,0.002942076,NA
"25064","F1044C.VOB",25064,2.44784e-06,0.004451232,0.002915884,NA
"25065","F1044C.VOB",25065,2.44784e-06,0.003651174,0.002802392,NA
"25066","F1044C.VOB",25066,0,0.002905666,0.003212712,NA
"25067","F1044C.VOB",25067,0,0.001974688,0.003509538,NA
"25068","F1044C.VOB",25068,0,0.0016583014,0.003291284,NA
"25069","F1044C.VOB",25069,0,0.0016437554,0.003361126,NA
"25070","F1044C.VOB",25070,0,0.001232816,0.003474618,NA
"25071","F1044C.VOB",25071,2.44784e-06,0.0006982318,0.003203982,NA
"25072","F1044C.VOB",25072,2.44784e-06,0.0006836858,0.00309922,NA
"25073","F1044C.VOB",25073,4.89568e-06,0.0007164156,0.002933346,NA
"25074","F1044C.VOB",25074,7.34352e-06,0.0008182416,0.003055568,NA
"25075","F1044C.VOB",25075,2.20305e-05,0.002036513,0.002898424,NA
"25076","F1044C.VOB",25076,2.692616e-05,0.0045967072,0.00314287,NA
"25077","F1044C.VOB",25077,3.182182e-05,0.0069423232,0.003046838,NA
"25078","F1044C.VOB",25078,3.182182e-05,0.008400612,0.003343664,NA
"25079","F1044C.VOB",25079,4.895662e-05,0.008742454,0.003177792,NA
"25080","F1044C.VOB",25080,0.00010036104,0.009440686,0.003247634,NA
"25081","F1044C.VOB",25081,0.00011994374,0.009466126,0.00312541,NA
"25082","F1044C.VOB",25082,0.00013463072,0.009040646,0.00316033,NA
"25083","F1044C.VOB",25083,0.00019827428,0.008735168,0.003038108,NA
"25084","F1044C.VOB",25084,0.00024233524,0.009764334,0.003369854,NA
"25085","F1044C.VOB",25085,0.00021051344,0.012528168,0.003483346,NA
"25086","F1044C.VOB",25086,0.00020806564,0.017739468,0.00366668,NA
"25087","F1044C.VOB",25087,0.0002203048,0.024714528,0.003745252,NA
"25088","F1044C.VOB",25088,0.0001615569,0.032715112,0.00371033,NA
"25089","F1044C.VOB",25089,0.00010280896,0.04001382,0.003361122,NA
"25090","F1044C.VOB",25090,6.853936e-05,0.04450142,0.003553186,NA
"25091","F1044C.VOB",25091,4.406096e-05,0.04495964,0.003483346,NA
"25092","F1044C.VOB",25092,1.223916e-05,0.04255582,0.003291282,NA
"25093","F1044C.VOB",25093,1.713482e-05,0.04043202,0.003343664,NA
"25094","F1044C.VOB",25094,2.447832e-05,0.03987926,0.003465888,NA
"25095","F1044C.VOB",25095,2.692616e-05,0.03701724,0.003238904,NA
"25096","F1044C.VOB",25096,4.161314e-05,0.03391518,0.003396046,NA
"25097","F1044C.VOB",25097,7.833054e-05,0.03254418,0.003465888,NA
"25098","F1044C.VOB",25098,0.00014931758,0.02904212,0.003396046,NA
"25099","F1044C.VOB",25099,0.00022030462,0.0242454,0.003465886,NA
"25100","F1044C.VOB",25100,0.00048222278,0.02518364,0.00322144,NA
"25101","F1044C.VOB",25101,0.0007416938,0.02993308,0.002802392,NA
"25102","F1044C.VOB",25102,0.0010134024,0.03534802,0.00316033,NA
"25103","F1044C.VOB",25103,0.0012239162,0.04116662,0.003352394,NA
"25104","F1044C.VOB",25104,0.001571508,0.04575604,0.003448428,NA
"25105","F1044C.VOB",25105,0.001799156,0.0459306,0.003727794,NA
"25106","F1044C.VOB",25106,0.00187259,0.0425849,0.003884936,NA
"25107","F1044C.VOB",25107,0.001855456,0.03694812,0.003492076,NA
"25108","F1044C.VOB",25108,0.0016229118,0.0325878,0.003378584,NA
"25109","F1044C.VOB",25109,0.0012557374,0.02998034,0.003334932,NA
"25110","F1044C.VOB",25110,0.00077596256,0.02805294,0.003142868,NA
"25111","F1044C.VOB",25111,0.00042837056,0.02698378,0.00316906,NA
"25112","F1044C.VOB",25112,0.00016645256,0.02630374,0.003238902,NA
"25113","F1044C.VOB",25113,0.00012973516,0.023729,0.003046838,NA
"25114","F1044C.VOB",25114,0.00018113956,0.018783192,0.003055568,NA
"25115","F1044C.VOB",25115,0.00020317,0.014357406,0.003081758,NA
"25116","F1044C.VOB",25116,0.00022030482,0.009826166,0.002976994,NA
"25117","F1044C.VOB",25117,0.00019827432,0.005916784,0.002942074,NA
"25118","F1044C.VOB",25118,0.00017379592,0.003749364,0.003038106,NA
"25119","F1044C.VOB",25119,5.874792e-05,0.003869374,0.002994456,NA
"25120","F1044C.VOB",25120,3.182182e-05,0.00485854,0.003300014,NA
"25121","F1044C.VOB",25121,2.20305e-05,0.00757874,0.00354446,NA
"25122","F1044C.VOB",25122,1.4687e-05,0.012240902,0.003780174,NA
"25123","F1044C.VOB",25123,1.713484e-05,0.017099442,0.004225414,NA
"25124","F1044C.VOB",25124,3.182182e-05,0.01976508,0.00411192,NA
"25125","F1044C.VOB",25125,5.630012e-05,0.0202233,0.003788902,NA
"25126","F1044C.VOB",25126,6.853926e-05,0.02068514,0.003762712,NA
"25127","F1044C.VOB",25127,8.322624e-05,0.0203542,0.003596838,NA
"25128","F1044C.VOB",25128,0.0001052568,0.01938322,0.00323017,NA
"25129","F1044C.VOB",25129,0.00012239162,0.01959052,0.003439696,NA
"25130","F1044C.VOB",25130,0.00016890042,0.01962324,0.003500808,NA
"25131","F1044C.VOB",25131,0.00049201378,0.0180704,0.00316906,NA
"25132","F1044C.VOB",25132,0.0010354328,0.0155284,0.003230172,NA
"25133","F1044C.VOB",25133,0.001148033,0.012717282,0.002994456,NA
"25134","F1044C.VOB",25134,0.001307142,0.011389902,0.002645248,NA
"25135","F1044C.VOB",25135,0.0015421334,0.011269902,0.002854772,NA
"25136","F1044C.VOB",25136,0.0014148474,0.012175422,0.002889694,NA
"25137","F1044C.VOB",25137,0.0010819414,0.014441042,0.002802392,NA
"25138","F1044C.VOB",25138,0.0010182978,0.01783402,0.00309922,NA
"25139","F1044C.VOB",25139,0.00083226266,0.02060514,0.003195252,NA
"25140","F1044C.VOB",25140,0.00056789726,0.02331442,0.002915886,NA
"25141","F1044C.VOB",25141,0.0003720699,0.02376174,0.002837314,NA
"25142","F1044C.VOB",25142,0.00014931774,0.02309988,0.002968268,NA
"25143","F1044C.VOB",25143,8.07784e-05,0.0217216,0.00305557,NA
"25144","F1044C.VOB",25144,7.833058e-05,0.0203906,0.003439698,NA
"25145","F1044C.VOB",25145,3.182182e-05,0.02280896,0.003326206,NA
"25146","F1044C.VOB",25146,1.223918e-05,0.02715472,0.003527,NA
"25147","F1044C.VOB",25147,1.958266e-05,0.0291694,0.003413506,NA
"25148","F1044C.VOB",25148,1.713484e-05,0.03190778,0.00313414,NA
"25149","F1044C.VOB",25149,1.4687e-05,0.03295512,0.002802392,NA
"25150","F1044C.VOB",25150,2.692614e-05,0.02888936,0.003238902,NA
"25151","F1044C.VOB",25151,4.650878e-05,0.02333624,0.003203982,NA
"25152","F1044C.VOB",25152,0.00012973506,0.01985236,0.00308176,NA
"25153","F1044C.VOB",25153,0.00023009602,0.01566296,0.003334934,NA
"25154","F1044C.VOB",25154,0.00023988734,0.01207361,0.003396046,NA
"25155","F1044C.VOB",25155,0.00023009602,0.009957102,0.002968266,NA
"25156","F1044C.VOB",25156,0.00023009602,0.009298862,0.003116678,NA
"25157","F1044C.VOB",25157,0.00016155682,0.009731622,0.002959534,NA
"25158","F1044C.VOB",25158,6.364368e-05,0.012550002,0.00279366,NA
"25159","F1044C.VOB",25159,5.874802e-05,0.016735752,0.002723818,NA
"25160","F1044C.VOB",25160,5.874802e-05,0.0197396,0.002723818,NA
"25161","F1044C.VOB",25161,3.916538e-05,0.02026692,0.002601596,NA
"25162","F1044C.VOB",25162,4.895658e-05,0.01946322,0.003020646,NA
"25163","F1044C.VOB",25163,4.406092e-05,0.01679758,0.003273822,NA
"25164","F1044C.VOB",25164,5.140442e-05,0.01349916,0.003300014,NA
"25165","F1044C.VOB",25165,4.89566e-05,0.010800788,0.003369856,NA
"25166","F1044C.VOB",25166,6.364358e-05,0.008513344,0.003692872,NA
"25167","F1044C.VOB",25167,3.426964e-05,0.007789654,0.003396046,NA
"25168","F1044C.VOB",25168,5.385228e-05,0.008709714,0.00356192,NA
"25169","F1044C.VOB",25169,0.00010036112,0.009807974,0.003474618,NA
"25170","F1044C.VOB",25170,0.00030108328,0.009807974,0.003430966,NA
"25171","F1044C.VOB",25171,0.0004724315,0.011237168,0.003177792,NA
"25172","F1044C.VOB",25172,0.00061195784,0.012375438,0.00311668,NA
"25173","F1044C.VOB",25173,0.000638884,0.012975478,0.002863504,NA
"25174","F1044C.VOB",25174,0.000651123,0.013484618,0.003265092,NA
"25175","F1044C.VOB",25175,0.0004944618,0.01425923,0.003369854,NA
"25176","F1044C.VOB",25176,0.0003157701,0.013768286,0.003509536,NA
"25177","F1044C.VOB",25177,0.00018603508,0.012404544,0.003815092,NA
"25178","F1044C.VOB",25178,0.00014197412,0.010146206,0.003753982,NA
"25179","F1044C.VOB",25179,8.077844e-05,0.007844218,0.003518268,NA
"25180","F1044C.VOB",25180,9.791324e-05,0.006916868,0.003631762,NA
"25181","F1044C.VOB",25181,0.00020316994,0.007436906,0.003448428,NA
"25182","F1044C.VOB",25182,0.00037696596,0.009102488,0.00309922,NA
"25183","F1044C.VOB",25183,0.00061930212,0.011546306,0.00313414,NA
"25184","F1044C.VOB",25184,0.0008249208,0.014124674,0.002828582,NA
"25185","F1044C.VOB",25185,0.0009473124,0.017110344,0.00274128,NA
"25186","F1044C.VOB",25186,0.0010501222,0.01838316,0.002933344,NA
"25187","F1044C.VOB",25187,0.0009301784,0.01813586,0.003282552,NA
"25188","F1044C.VOB",25188,0.0008371598,0.01816494,0.003492076,NA
"25189","F1044C.VOB",25189,0.0007710674,0.0176049,0.003946046,NA
"25190","F1044C.VOB",25190,0.0007416934,0.0161357,0.004094458,NA
"25191","F1044C.VOB",25191,0.0005948226,0.0163139,0.003762712,NA
"25192","F1044C.VOB",25192,0.00052873124,0.01676848,0.00364049,NA
"25193","F1044C.VOB",25193,0.00051404444,0.01512474,0.003352394,NA
"25194","F1044C.VOB",25194,0.00068784084,0.01522656,0.00312541,NA
"25195","F1044C.VOB",25195,0.00061685364,0.01772856,0.00312541,NA
"25196","F1044C.VOB",25196,0.00057034484,0.01939414,0.003003186,NA
"25197","F1044C.VOB",25197,0.00057279266,0.0217034,0.0027762,NA
"25198","F1044C.VOB",25198,0.00048956626,0.02509272,0.003142868,NA
"25199","F1044C.VOB",25199,0.00017134792,0.02584914,0.003212708,NA
"25200","F1044C.VOB",25200,8.567392e-05,0.02357626,0.00331747,NA
