"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"19603","F1044E.VOB",19603,0,0.006239888,NA,NA
"19604","F1044E.VOB",19604,0,0.007934312,NA,NA
"19605","F1044E.VOB",19605,0,0.009875802,NA,NA
"19606","F1044E.VOB",19606,0,0.011821658,NA,NA
"19607","F1044E.VOB",19607,0,0.013273404,NA,NA
"19608","F1044E.VOB",19608,0,0.01364072,NA,NA
"19609","F1044E.VOB",19609,0,0.012409804,NA,NA
"19610","F1044E.VOB",19610,2.55428e-06,0.010271542,NA,NA
"19611","F1044E.VOB",19611,2.55428e-06,0.008297264,NA,NA
"19612","F1044E.VOB",19612,2.55428e-06,0.006908922,NA,NA
"19613","F1044E.VOB",19613,2.55428e-06,0.006191788,NA,NA
"19614","F1044E.VOB",19614,2.55428e-06,0.005778566,NA,NA
"19615","F1044E.VOB",19615,0,0.005946916,NA,NA
"19616","F1044E.VOB",19616,0,0.00572172,NA,NA
"19617","F1044E.VOB",19617,0,0.005395952,NA,NA
"19618","F1044E.VOB",19618,0,0.004836242,NA,NA
"19619","F1044E.VOB",19619,2.55428e-06,0.004228432,NA,NA
"19620","F1044E.VOB",19620,2.55428e-06,0.00328173582,NA,NA
"19621","F1044E.VOB",19621,2.55428e-06,0.00221916164,NA,NA
"19622","F1044E.VOB",19622,2.55428e-06,0.00122873824,NA,NA
"19623","F1044E.VOB",19623,2.55428e-06,0.00081551424,NA,NA
"19624","F1044E.VOB",19624,0,0.00130307424,NA,NA
"19625","F1044E.VOB",19625,0,0.00220823042,NA,NA
"19626","F1044E.VOB",19626,0,0.0029887626,NA,NA
"19627","F1044E.VOB",19627,0,0.003377936,NA,NA
"19628","F1044E.VOB",19628,0,0.0031046404,NA,NA
"19629","F1044E.VOB",19629,0,0.00238313932,NA,NA
"19630","F1044E.VOB",19630,0,0.00147798314,NA,NA
"19631","F1044E.VOB",19631,0,0.00070838274,NA,NA
"19632","F1044E.VOB",19632,0,0.00020333194,NA,NA
"19633","F1044E.VOB",19633,0,0.00026673654,NA,NA
"19634","F1044E.VOB",19634,0,0.00063841962,NA,NA
"19635","F1044E.VOB",19635,0,0.0009773058,NA,NA
"19636","F1044E.VOB",19636,0,0.0012833962,NA,NA
"19637","F1044E.VOB",19637,0,0.001526083,NA,NA
"19638","F1044E.VOB",19638,0,0.00161791,NA,NA
"19639","F1044E.VOB",19639,0,0.0013555452,NA,NA
"19640","F1044E.VOB",19640,2.55428e-06,0.0010385226,NA,NA
"19641","F1044E.VOB",19641,2.55428e-06,0.000874546,NA,NA
"19642","F1044E.VOB",19642,2.55428e-06,0.001097556,NA,NA
"19643","F1044E.VOB",19643,2.55428e-06,0.001716298,NA,NA
"19644","F1044E.VOB",19644,2.55428e-06,0.0028313448,NA,NA
"19645","F1044E.VOB",19645,0,0.0043158874,NA,NA
"19646","F1044E.VOB",19646,0,0.005765448,NA,NA
"19647","F1044E.VOB",19647,0,0.006742752,NA,NA
"19648","F1044E.VOB",19648,0,0.007079452,NA,NA
"19649","F1044E.VOB",19649,0,0.00656347,NA,NA
"19650","F1044E.VOB",19650,0,0.005301936,NA,NA
"19651","F1044E.VOB",19651,0,0.0037911572,NA,NA
"19652","F1044E.VOB",19652,0,0.0023918836,NA,NA
"19653","F1044E.VOB",19653,0,0.0012134328,NA,NA
"19654","F1044E.VOB",19654,0,0.000566268,NA,NA
"19655","F1044E.VOB",19655,0,0.0009139,NA,NA
"19656","F1044E.VOB",19656,0,0.0017731408,NA,NA
"19657","F1044E.VOB",19657,2.55428e-06,0.0021710604,NA,NA
"19658","F1044E.VOB",19658,2.55428e-06,0.0026280112,NA,NA
"19659","F1044E.VOB",19659,2.55428e-06,0.003500372,NA,NA
"19660","F1044E.VOB",19660,2.55428e-06,0.00371245,NA,NA
"19661","F1044E.VOB",19661,2.55428e-06,0.0028707002,NA,NA
"19662","F1044E.VOB",19662,0,0.002582099,NA,NA
"19663","F1044E.VOB",19663,0,0.002568981,NA,NA
"19664","F1044E.VOB",19664,0,0.002267261,NA,NA
"19665","F1044E.VOB",19665,2.55428e-06,0.0015741834,NA,NA
"19666","F1044E.VOB",19666,5.10856e-06,0.0015654378,NA,NA
"19667","F1044E.VOB",19667,5.10856e-06,0.00139052846,NA,NA
"19668","F1044E.VOB",19668,5.10856e-06,0.00094450926,NA,NA
"19669","F1044E.VOB",19669,5.10856e-06,0.00050942326,NA,NA
"19670","F1044E.VOB",19670,2.55428e-06,0.00045039146,NA,NA
"19671","F1044E.VOB",19671,0,0.00072806086,NA,NA
"19672","F1044E.VOB",19672,2.55428e-06,0.0014473754,NA,NA
"19673","F1044E.VOB",19673,2.55428e-06,0.0020486266,NA,NA
"19674","F1044E.VOB",19674,2.55428e-06,0.0021951126,NA,NA
"19675","F1044E.VOB",19675,5.10856e-06,0.002464036,NA,NA
"19676","F1044E.VOB",19676,1.532568e-05,0.002579912,NA,NA
"19677","F1044E.VOB",19677,1.532568e-05,0.002459662,NA,NA
"19678","F1044E.VOB",19678,1.532568e-05,0.002300056,NA,NA
"19679","F1044E.VOB",19679,1.532568e-05,0.002276006,NA,NA
"19680","F1044E.VOB",19680,1.27714e-05,0.002151382,NA,NA
"19681","F1044E.VOB",19681,2.55428e-06,0.001998336,NA,NA
"19682","F1044E.VOB",19682,0,0.002035504,NA,NA
"19683","F1044E.VOB",19683,0.0001992338,0.002715464,NA,NA
"19684","F1044E.VOB",19684,0.0011647518,0.004071012,NA,NA
"19685","F1044E.VOB",19685,0.0028939978,0.005874768,NA,NA
"19686","F1044E.VOB",19686,0.0049808378,0.007776904,NA,NA
"19687","F1044E.VOB",19687,0.0068173638,0.009355466,NA,NA
"19688","F1044E.VOB",19688,0.007874834,0.010131626,NA,NA
"19689","F1044E.VOB",19689,0.007455932,0.010151302,NA,NA
"19690","F1044E.VOB",19690,0.00609961,0.00970528,NA,NA
"19691","F1044E.VOB",19691,0.0043295,0.008747654,NA,NA
"19692","F1044E.VOB",19692,0.0025874824,0.007730988,NA,NA
"19693","F1044E.VOB",19693,0.0013665382,0.006887052,NA,NA
"19694","F1044E.VOB",19694,0.0008199222,0.00605186,NA,NA
"19695","F1044E.VOB",19695,0.0004597696,0.005153264,NA,NA
"19696","F1044E.VOB",19696,0.0001813538,0.004226246,NA,NA
"19697","F1044E.VOB",19697,9.96168e-05,0.0031374358,NA,NA
"19698","F1044E.VOB",19698,8.68456e-05,0.0021142158,NA,NA
"19699","F1044E.VOB",19699,0.0002120052,0.0013314976,NA,NA
"19700","F1044E.VOB",19700,0.0004035758,0.0007542966,NA,NA
"19701","F1044E.VOB",19701,0.0005951476,0.0004788144,NA,NA
"19702","F1044E.VOB",19702,0.0009144322,0.0004066642,NA,NA
"19703","F1044E.VOB",19703,0.0011264376,0.0003498186,NA,NA
"19704","F1044E.VOB",19704,0.0011724146,0.000268923,NA,NA
"19705","F1044E.VOB",19705,0.0010957866,0.0001858411,NA,NA
"19706","F1044E.VOB",19706,0.0009450832,9.620004e-05,NA,NA
"19707","F1044E.VOB",19707,0.00062835288,5.90319e-05,NA,NA
"19708","F1044E.VOB",19708,0.00045210728,3.93546e-05,NA,NA
"19709","F1044E.VOB",19709,0.00040102168,3.060914e-05,NA,NA
"19710","F1044E.VOB",19710,0.00034993608,2.842278e-05,NA,NA
"19711","F1044E.VOB",19711,0.00030651328,5.028644e-05,NA,NA
"19712","F1044E.VOB",19712,0.0003141762,5.028644e-05,NA,NA
"19713","F1044E.VOB",19713,0.00026309064,4.59137e-05,NA,NA
"19714","F1044E.VOB",19714,0.00015070248,4.372732e-05,NA,NA
"19715","F1044E.VOB",19715,8.42912e-05,3.935458e-05,NA,NA
"19716","F1044E.VOB",19716,4.85314e-05,2.405e-05,NA,NA
"19717","F1044E.VOB",19717,2.55428e-05,1.74909e-05,NA,NA
"19718","F1044E.VOB",19718,2.043424e-05,1.530454e-05,NA,NA
"19719","F1044E.VOB",19719,5.87484e-05,1.311818e-05,NA,NA
"19720","F1044E.VOB",19720,5.619412e-05,1.311818e-05,NA,NA
"19721","F1044E.VOB",19721,5.619412e-05,2.18636e-06,NA,NA
"19722","F1044E.VOB",19722,5.87484e-05,0,NA,NA
"19723","F1044E.VOB",19723,5.619412e-05,0,NA,NA
"19724","F1044E.VOB",19724,1.787996e-05,0,NA,NA
"19725","F1044E.VOB",19725,1.27714e-05,2.18636e-06,NA,NA
"19726","F1044E.VOB",19726,1.27714e-05,2.18636e-06,NA,NA
"19727","F1044E.VOB",19727,1.021712e-05,6.5591e-06,NA,NA
"19728","F1044E.VOB",19728,1.27714e-05,1.093184e-05,NA,NA
"19729","F1044E.VOB",19729,5.10856e-06,1.749094e-05,NA,NA
"19730","F1044E.VOB",19730,2.55428e-06,1.530458e-05,NA,NA
"19731","F1044E.VOB",19731,2.55428e-06,1.530458e-05,NA,NA
"19732","F1044E.VOB",19732,2.55428e-06,1.093184e-05,NA,NA
"19733","F1044E.VOB",19733,0,6.5591e-06,NA,NA
"19734","F1044E.VOB",19734,0,2.18636e-06,NA,NA
"19735","F1044E.VOB",19735,0,4.37272e-06,NA,NA
"19736","F1044E.VOB",19736,0,4.37272e-06,NA,NA
"19737","F1044E.VOB",19737,0,6.55908e-06,NA,NA
"19738","F1044E.VOB",19738,0,6.55908e-06,NA,NA
"19739","F1044E.VOB",19739,0,6.55908e-06,NA,NA
"19740","F1044E.VOB",19740,0,6.55908e-06,NA,NA
"19741","F1044E.VOB",19741,0,6.55908e-06,NA,NA
"19742","F1044E.VOB",19742,0,4.37272e-06,NA,NA
"19743","F1044E.VOB",19743,0,6.55908e-06,NA,NA
"19744","F1044E.VOB",19744,0,1.311818e-05,NA,NA
"19745","F1044E.VOB",19745,0,3.935462e-05,NA,NA
"19746","F1044E.VOB",19746,0,6.121822e-05,NA,NA
"19747","F1044E.VOB",19747,0,0.00011150462,NA,NA
"19748","F1044E.VOB",19748,0,0.00016835006,NA,NA
"19749","F1044E.VOB",19749,0,0.0002601774,NA,NA
"19750","F1044E.VOB",19750,0,0.0004175956,NA,NA
"19751","F1044E.VOB",19751,0,0.000599064,NA,NA
"19752","F1044E.VOB",19752,0,0.0007980236,NA,NA
"19753","F1044E.VOB",19753,0,0.0009357648,NA,NA
"19754","F1044E.VOB",19754,2.55428e-06,0.0008920376,NA,NA
"19755","F1044E.VOB",19755,2.55428e-06,0.0008023966,NA,NA
"19756","F1044E.VOB",19756,2.55428e-06,0.000763042,NA,NA
"19757","F1044E.VOB",19757,2.55428e-06,0.0006384188,NA,NA
"19758","F1044E.VOB",19758,5.10856e-06,0.0005378458,NA,NA
"19759","F1044E.VOB",19759,2.55428e-06,0.0007018222,NA,NA
"19760","F1044E.VOB",19760,2.55428e-06,0.000795836,NA,NA
"19761","F1044E.VOB",19761,2.55428e-06,0.0008045814,NA,NA
"19762","F1044E.VOB",19762,5.10856e-06,0.0008701724,NA,NA
"19763","F1044E.VOB",19763,2.55428e-06,0.0008570544,NA,NA
"19764","F1044E.VOB",19764,2.55428e-06,0.0006777734,NA,NA
"19765","F1044E.VOB",19765,2.55428e-06,0.000531287,NA,NA
"19766","F1044E.VOB",19766,2.55428e-06,0.0004066642,NA,NA
"19767","F1044E.VOB",19767,0,0.000273296,NA,NA
"19768","F1044E.VOB",19768,0,0.000327955,NA,NA
"19769","F1044E.VOB",19769,0,0.0003454458,NA,NA
"19770","F1044E.VOB",19770,0,0.0003716822,NA,NA
"19771","F1044E.VOB",19771,0,0.000352005,NA,NA
"19772","F1044E.VOB",19772,0,0.00030609122,NA,NA
"19773","F1044E.VOB",19773,0,0.00017272296,NA,NA
"19774","F1044E.VOB",19774,0,0.00012462298,NA,NA
"19775","F1044E.VOB",19775,0,5.684554e-05,NA,NA
"19776","F1044E.VOB",19776,0,3.498184e-05,NA,NA
"19777","F1044E.VOB",19777,0,3.716822e-05,NA,NA
"19778","F1044E.VOB",19778,0,3.279548e-05,NA,NA
"19779","F1044E.VOB",19779,0,2.186366e-05,NA,NA
"19780","F1044E.VOB",19780,0,5.90319e-05,NA,NA
"19781","F1044E.VOB",19781,0,0.0001355548,NA,NA
"19782","F1044E.VOB",19782,0,0.000220823,NA,NA
"19783","F1044E.VOB",19783,0,0.0002579912,NA,NA
"19784","F1044E.VOB",19784,0,0.0002776685,NA,NA
"19785","F1044E.VOB",19785,0,0.000244873,NA,NA
"19786","F1044E.VOB",19786,0,0.00016616374,NA,NA
"19787","F1044E.VOB",19787,0,7.870916e-05,NA,NA
"19788","F1044E.VOB",19788,0,5.028642e-05,NA,NA
"19789","F1044E.VOB",19789,0,6.121832e-05,NA,NA
"19790","F1044E.VOB",19790,0,6.559104e-05,NA,NA
"19791","F1044E.VOB",19791,0,6.12183e-05,NA,NA
"19792","F1044E.VOB",19792,0,5.028648e-05,NA,NA
"19793","F1044E.VOB",19793,0,4.372738e-05,NA,NA
"19794","F1044E.VOB",19794,0,1.311818e-05,NA,NA
"19795","F1044E.VOB",19795,0,1.530456e-05,NA,NA
"19796","F1044E.VOB",19796,0,3.935456e-05,NA,NA
"19797","F1044E.VOB",19797,0,9.182736e-05,NA,NA
"19798","F1044E.VOB",19798,0,0.0002077048,NA,NA
"19799","F1044E.VOB",19799,0,0.0003848004,NA,NA
"19800","F1044E.VOB",19800,0,0.0005509642,NA,NA
"19801","F1044E.VOB",19801,0,0.0006908916,NA,NA
"19802","F1044E.VOB",19802,0,0.0006843324,NA,NA
"19803","F1044E.VOB",19803,0,0.00057720042,NA,NA
"19804","F1044E.VOB",19804,0,0.00040229118,NA,NA
"19805","F1044E.VOB",19805,0,0.00022300918,NA,NA
"19806","F1044E.VOB",19806,0,6.99636e-05,NA,NA
"19807","F1044E.VOB",19807,0,2.623636e-05,NA,NA
"19808","F1044E.VOB",19808,0,1.967728e-05,NA,NA
"19809","F1044E.VOB",19809,0,1.967728e-05,NA,NA
"19810","F1044E.VOB",19810,0,5.903188e-05,NA,NA
"19811","F1044E.VOB",19811,0,6.340462e-05,NA,NA
"19812","F1044E.VOB",19812,0,6.996372e-05,NA,NA
"19813","F1044E.VOB",19813,0,6.777734e-05,NA,NA
"19814","F1044E.VOB",19814,0,6.777734e-05,NA,NA
"19815","F1044E.VOB",19815,0,3.06091e-05,NA,NA
"19816","F1044E.VOB",19816,0,0.00013992734,NA,NA
"19817","F1044E.VOB",19817,0,0.00058813188,NA,NA
"19818","F1044E.VOB",19818,0,0.00146267752,NA,NA
"19819","F1044E.VOB",19819,0,0.00281166516,NA,NA
"19820","F1044E.VOB",19820,0,0.0043858488,NA,NA
"19821","F1044E.VOB",19821,0,0.005935982,NA,NA
"19822","F1044E.VOB",19822,0,0.007096942,NA,NA
"19823","F1044E.VOB",19823,0,0.007770344,NA,NA
"19824","F1044E.VOB",19824,0,0.007643534,NA,NA
"19825","F1044E.VOB",19825,0,0.006854256,NA,NA
"19826","F1044E.VOB",19826,0,0.005544624,NA,NA
"19827","F1044E.VOB",19827,0,0.004088505,NA,NA
"19828","F1044E.VOB",19828,2.55428e-06,0.0027198394,NA,NA
"19829","F1044E.VOB",19829,2.55428e-06,0.0015719982,NA,NA
"19830","F1044E.VOB",19830,2.55428e-06,0.000819888,NA,NA
"19831","F1044E.VOB",19831,5.10856e-06,0.0005531504,NA,NA
"19832","F1044E.VOB",19832,5.10856e-06,0.0004416458,NA,NA
"19833","F1044E.VOB",19833,2.55428e-06,0.0003192092,NA,NA
"19834","F1044E.VOB",19834,2.55428e-06,0.0003104638,NA,NA
"19835","F1044E.VOB",19835,2.55428e-06,0.0003257684,NA,NA
"19836","F1044E.VOB",19836,0,0.0002579912,NA,NA
"19837","F1044E.VOB",19837,0,0.0002579912,NA,NA
"19838","F1044E.VOB",19838,0,0.0003410732,NA,NA
"19839","F1044E.VOB",19839,0,0.0005378458,NA,NA
"19840","F1044E.VOB",19840,0,0.0009379514,NA,NA
"19841","F1044E.VOB",19841,0,0.0012877702,NA,NA
"19842","F1044E.VOB",19842,0,0.0016135378,NA,NA
"19843","F1044E.VOB",19843,0,0.001928374,NA,NA
"19844","F1044E.VOB",19844,0,0.002138266,NA,NA
"19845","F1044E.VOB",19845,2.55428e-06,0.002330666,NA,NA
"19846","F1044E.VOB",19846,2.55428e-06,0.002746076,NA,NA
"19847","F1044E.VOB",19847,2.55428e-06,0.003511304,NA,NA
"19848","F1044E.VOB",19848,2.55428e-06,0.004425206,NA,NA
"19849","F1044E.VOB",19849,2.55428e-06,0.005452798,NA,NA
"19850","F1044E.VOB",19850,0,0.006270498,NA,NA
"19851","F1044E.VOB",19851,0,0.006841138,NA,NA
"19852","F1044E.VOB",19852,0,0.006856444,NA,NA
"19853","F1044E.VOB",19853,0,0.006355766,NA,NA
"19854","F1044E.VOB",19854,0,0.005555556,NA,NA
"19855","F1044E.VOB",19855,2.55428e-06,0.004604488,NA,NA
"19856","F1044E.VOB",19856,2.55428e-06,0.003504746,NA,NA
"19857","F1044E.VOB",19857,2.55428e-06,0.0024837126,NA,NA
"19858","F1044E.VOB",19858,2.55428e-06,0.0017337888,NA,NA
"19859","F1044E.VOB",19859,2.55428e-06,0.0011325376,NA,NA
"19860","F1044E.VOB",19860,0,0.0007040092,NA,NA
"19861","F1044E.VOB",19861,2.55428e-06,0.0004853732,NA,NA
"19862","F1044E.VOB",19862,2.55428e-06,0.0003694959,NA,NA
"19863","F1044E.VOB",19863,2.55428e-06,0.00026017752,NA,NA
"19864","F1044E.VOB",19864,2.55428e-06,0.00015960472,NA,NA
"19865","F1044E.VOB",19865,2.55428e-06,8.089548e-05,NA,NA
"19866","F1044E.VOB",19866,0,3.279548e-05,NA,NA
"19867","F1044E.VOB",19867,0,1.311818e-05,NA,NA
"19868","F1044E.VOB",19868,0,2.18636e-06,NA,NA
"19869","F1044E.VOB",19869,0,2.18636e-06,NA,NA
"19870","F1044E.VOB",19870,0,0,NA,NA
"19871","F1044E.VOB",19871,0,0,NA,NA
"19872","F1044E.VOB",19872,0,0,NA,NA
"19873","F1044E.VOB",19873,2.55428e-06,0,NA,NA
"19874","F1044E.VOB",19874,2.55428e-06,0,NA,NA
"19875","F1044E.VOB",19875,2.55428e-06,0,NA,NA
"19876","F1044E.VOB",19876,2.55428e-06,0,NA,NA
"19877","F1044E.VOB",19877,2.55428e-06,0,NA,NA
"19878","F1044E.VOB",19878,0,0,NA,NA
"19879","F1044E.VOB",19879,0,0,NA,NA
"19880","F1044E.VOB",19880,0,0,NA,NA
"19881","F1044E.VOB",19881,0,0,NA,NA
"19882","F1044E.VOB",19882,0,0,NA,NA
"19883","F1044E.VOB",19883,0,0,NA,NA
"19884","F1044E.VOB",19884,0,0,NA,NA
"19885","F1044E.VOB",19885,0,2.18636e-06,NA,NA
"19886","F1044E.VOB",19886,0,2.18636e-06,NA,NA
"19887","F1044E.VOB",19887,0,6.5591e-06,NA,NA
"19888","F1044E.VOB",19888,0,3.71683e-05,NA,NA
"19889","F1044E.VOB",19889,0,0.0002230093,NA,NA
"19890","F1044E.VOB",19890,0,0.00066465494,NA,NA
"19891","F1044E.VOB",19891,0,0.00124841494,NA,NA
"19892","F1044E.VOB",19892,0,0.0017731422,NA,NA
"19893","F1044E.VOB",19893,0,0.002096725,NA,NA
"19894","F1044E.VOB",19894,0,0.002048625,NA,NA
"19895","F1044E.VOB",19895,0,0.001604793,NA,NA
"19896","F1044E.VOB",19896,0,0.0011850104,NA,NA
"19897","F1044E.VOB",19897,0,0.0009182744,NA,NA
"19898","F1044E.VOB",19898,0,0.0007805324,NA,NA
"19899","F1044E.VOB",19899,0,0.0007411778,NA,NA
"19900","F1044E.VOB",19900,0,0.00074992326,NA,NA
"19901","F1044E.VOB",19901,0,0.00058594586,NA,NA
"19902","F1044E.VOB",19902,0,0.00033451368,NA,NA
"19903","F1044E.VOB",19903,0,0.00018146828,NA,NA
"19904","F1044E.VOB",19904,0,0.00015960468,NA,NA
"19905","F1044E.VOB",19905,0,0.00023394122,NA,NA
"19906","F1044E.VOB",19906,0,0.00040229142,NA,NA
"19907","F1044E.VOB",19907,0,0.0004394596,NA,NA
"19908","F1044E.VOB",19908,0,0.0003957323,NA,NA
"19909","F1044E.VOB",19909,0,0.00033451406,NA,NA
"19910","F1044E.VOB",19910,0,0.00025143206,NA,NA
"19911","F1044E.VOB",19911,0,8.308186e-05,NA,NA
"19912","F1044E.VOB",19912,0,3.498186e-05,NA,NA
"19913","F1044E.VOB",19913,0,1.530456e-05,NA,NA
"19914","F1044E.VOB",19914,0,0,NA,NA
"19915","F1044E.VOB",19915,0,4.37274e-06,NA,NA
"19916","F1044E.VOB",19916,0,6.5591e-06,NA,NA
"19917","F1044E.VOB",19917,0,3.49819e-05,NA,NA
"19918","F1044E.VOB",19918,0,0.0001180639,NA,NA
"19919","F1044E.VOB",19919,0,0.0002405003,NA,NA
"19920","F1044E.VOB",19920,0,0.00030609136,NA,NA
"19921","F1044E.VOB",19921,0,0.000327955,NA,NA
"19922","F1044E.VOB",19922,0,0.00030171856,NA,NA
"19923","F1044E.VOB",19923,0,0.00022082292,NA,NA
"19924","F1044E.VOB",19924,0,0.00012243652,NA,NA
"19925","F1044E.VOB",19925,0,5.247272e-05,NA,NA
"19926","F1044E.VOB",19926,0,3.060908e-05,NA,NA
"19927","F1044E.VOB",19927,0,2.842272e-05,NA,NA
"19928","F1044E.VOB",19928,2.55428e-06,2.842272e-05,NA,NA
"19929","F1044E.VOB",19929,2.55428e-06,4.37272e-06,NA,NA
"19930","F1044E.VOB",19930,2.55428e-06,6.55908e-06,NA,NA
"19931","F1044E.VOB",19931,2.55428e-06,8.74546e-06,NA,NA
"19932","F1044E.VOB",19932,2.55428e-06,2.623638e-05,NA,NA
"19933","F1044E.VOB",19933,0,4.591362e-05,NA,NA
"19934","F1044E.VOB",19934,0,5.684544e-05,NA,NA
"19935","F1044E.VOB",19935,0,5.684544e-05,NA,NA
"19936","F1044E.VOB",19936,0,7.215e-05,NA,NA
"19937","F1044E.VOB",19937,0,7.215e-05,NA,NA
"19938","F1044E.VOB",19938,0,6.34046e-05,NA,NA
"19939","F1044E.VOB",19939,0,6.121824e-05,NA,NA
"19940","F1044E.VOB",19940,0,6.340462e-05,NA,NA
"19941","F1044E.VOB",19941,0,4.372732e-05,NA,NA
"19942","F1044E.VOB",19942,0,3.498186e-05,NA,NA
"19943","F1044E.VOB",19943,0,2.842276e-05,NA,NA
"19944","F1044E.VOB",19944,0,2.405004e-05,NA,NA
"19945","F1044E.VOB",19945,0,2.405004e-05,NA,NA
"19946","F1044E.VOB",19946,0,2.405004e-05,NA,NA
"19947","F1044E.VOB",19947,0,1.749094e-05,NA,NA
"19948","F1044E.VOB",19948,0,1.093184e-05,NA,NA
"19949","F1044E.VOB",19949,0,1.093184e-05,NA,NA
"19950","F1044E.VOB",19950,0,1.530456e-05,NA,NA
"19951","F1044E.VOB",19951,0,2.186366e-05,NA,NA
"19952","F1044E.VOB",19952,0,1.96773e-05,NA,NA
"19953","F1044E.VOB",19953,0,2.405004e-05,NA,NA
"19954","F1044E.VOB",19954,0,3.060912e-05,NA,NA
"19955","F1044E.VOB",19955,0,2.62364e-05,NA,NA
"19956","F1044E.VOB",19956,0,2.62364e-05,NA,NA
"19957","F1044E.VOB",19957,0,2.62364e-05,NA,NA
"19958","F1044E.VOB",19958,0,3.060912e-05,NA,NA
"19959","F1044E.VOB",19959,0,2.186366e-05,NA,NA
"19960","F1044E.VOB",19960,2.55428e-06,3.935452e-05,NA,NA
"19961","F1044E.VOB",19961,2.55428e-06,5.684542e-05,NA,NA
"19962","F1044E.VOB",19962,2.55428e-06,0.00015960462,NA,NA
"19963","F1044E.VOB",19963,2.55428e-06,0.00027329556,NA,NA
"19964","F1044E.VOB",19964,2.55428e-06,0.0002973456,NA,NA
"19965","F1044E.VOB",19965,0,0.0003060912,NA,NA
"19966","F1044E.VOB",19966,0,0.0003017185,NA,NA
"19967","F1044E.VOB",19967,0,0.0002426867,NA,NA
"19968","F1044E.VOB",19968,0,0.0001749095,NA,NA
"19969","F1044E.VOB",19969,0,0.0002098913,NA,NA
"19970","F1044E.VOB",19970,0,0.00019021392,NA,NA
"19971","F1044E.VOB",19971,0,0.00018584118,NA,NA
"19972","F1044E.VOB",19972,0,0.00016616378,NA,NA
"19973","F1044E.VOB",19973,0,0.00012680914,NA,NA
"19974","F1044E.VOB",19974,0,0.00014648654,NA,NA
"19975","F1044E.VOB",19975,0,0.00024268672,NA,NA
"19976","F1044E.VOB",19976,2.55428e-06,0.00038917316,NA,NA
"19977","F1044E.VOB",19977,2.55428e-06,0.00056408236,NA,NA
"19978","F1044E.VOB",19978,2.55428e-06,0.0007914638,NA,NA
"19979","F1044E.VOB",19979,2.55428e-06,0.0008658002,NA,NA
"19980","F1044E.VOB",19980,2.55428e-06,0.0008067682,NA,NA
"19981","F1044E.VOB",19981,0,0.0007717864,NA,NA
"19982","F1044E.VOB",19982,0,0.0007761592,NA,NA
"19983","F1044E.VOB",19983,0,0.0007389912,NA,NA
"19984","F1044E.VOB",19984,0,0.0007542958,NA,NA
"19985","F1044E.VOB",19985,0,0.0007652276,NA,NA
"19986","F1044E.VOB",19986,0,0.0006624684,NA,NA
"19987","F1044E.VOB",19987,0,0.00047444096,NA,NA
"19988","F1044E.VOB",19988,0,0.00028204116,NA,NA
"19989","F1044E.VOB",19989,0,0.00011806366,NA,NA
"19990","F1044E.VOB",19990,0,6.121822e-05,NA,NA
"19991","F1044E.VOB",19991,0,3.716822e-05,NA,NA
"19992","F1044E.VOB",19992,0,2.186366e-05,NA,NA
"19993","F1044E.VOB",19993,0,1.093182e-05,NA,NA
"19994","F1044E.VOB",19994,0,1.530454e-05,NA,NA
"19995","F1044E.VOB",19995,0,1.749092e-05,NA,NA
"19996","F1044E.VOB",19996,0,2.186366e-05,NA,NA
"19997","F1044E.VOB",19997,0,2.842276e-05,NA,NA
"19998","F1044E.VOB",19998,0,3.060914e-05,NA,NA
"19999","F1044E.VOB",19999,0,1.967732e-05,NA,NA
"20000","F1044E.VOB",20000,0,2.405004e-05,NA,NA
"20001","F1044E.VOB",20001,0,0.0001093183,NA,NA
"20002","F1044E.VOB",20002,0,0.0003410732,NA,NA
"20003","F1044E.VOB",20003,0,0.00054659246,NA,NA
"20004","F1044E.VOB",20004,0,0.00063404706,NA,NA
"20005","F1044E.VOB",20005,0,0.0006887062,NA,NA
"20006","F1044E.VOB",20006,0,0.0006493516,NA,NA
"20007","F1044E.VOB",20007,0,0.000485374,NA,NA
"20008","F1044E.VOB",20008,0,0.0004197822,NA,NA
"20009","F1044E.VOB",20009,0,0.0003782412,NA,NA
"20010","F1044E.VOB",20010,0,0.00031920934,NA,NA
"20011","F1044E.VOB",20011,0,0.0002776684,NA,NA
"20012","F1044E.VOB",20012,0,0.0002164502,NA,NA
"20013","F1044E.VOB",20013,0,7.87091e-05,NA,NA
"20014","F1044E.VOB",20014,0,6.12183e-05,NA,NA
"20015","F1044E.VOB",20015,0,8.964096e-05,NA,NA
"20016","F1044E.VOB",20016,0,0.0001814683,NA,NA
"20017","F1044E.VOB",20017,0,0.0003192093,NA,NA
"20018","F1044E.VOB",20018,0,0.0003760548,NA,NA
"20019","F1044E.VOB",20019,2.55428e-06,0.0003913594,NA,NA
"20020","F1044E.VOB",20020,2.55428e-06,0.000430714,NA,NA
"20021","F1044E.VOB",20021,2.55428e-06,0.00033888666,NA,NA
"20022","F1044E.VOB",20022,2.55428e-06,0.00024050026,NA,NA
"20023","F1044E.VOB",20023,2.55428e-06,0.00029297306,NA,NA
"20024","F1044E.VOB",20024,0,0.00034107306,NA,NA
"20025","F1044E.VOB",20025,0,0.00029297306,NA,NA
"20026","F1044E.VOB",20026,0,0.0003541914,NA,NA
"20027","F1044E.VOB",20027,0,0.0004197824,NA,NA
