"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"5421","F1044R1.VOB",5421,2.0737e-06,0.0032927044,0.012721118,NA
"5422","F1044R1.VOB",5422,0,0.002233058,0.01044199,NA
"5423","F1044R1.VOB",5423,0,0.0013359352,0.0078005032,NA
"5424","F1044R1.VOB",5424,4.1474e-06,0.0006045841,0.0048634032,NA
"5425","F1044R1.VOB",5425,6.42846e-05,0.0003933041,0.0023935524,NA
"5426","F1044R1.VOB",5426,0.0005039086,0.0002795385,0.0009822144,NA
"5427","F1044R1.VOB",5427,0.0017128746,0.0003055421,0.0003719066,NA
"5428","F1044R1.VOB",5428,0.0039089146,0.0008808709,0.0002097934,NA
"5429","F1044R1.VOB",5429,0.0069323672,0.002850642,0.00021932948,NA
"5430","F1044R1.VOB",5430,0.01039129,0.004661142,4.768028e-05,NA
"5431","F1044R1.VOB",5431,0.013678106,0.0057207872,0.00018118528,NA
"5432","F1044R1.VOB",5432,0.0162723,0.006422884,0.00015257716,NA
"5433","F1044R1.VOB",5433,0.01780062,0.006429386,0.00016211324,NA
"5434","F1044R1.VOB",5434,0.01814692,0.004943932,0.00015257716,NA
"5435","F1044R1.VOB",5435,0.01741284,0.003318708,0.00015257716,NA
"5436","F1044R1.VOB",5436,0.01602968,0.002476842,1.907216e-05,NA
"5437","F1044R1.VOB",5437,0.014096996,0.002356576,9.53608e-06,NA
"5438","F1044R1.VOB",5438,0.011314096,0.002632864,0,NA
"5439","F1044R1.VOB",5439,0.008495948,0.003562492,3.81442e-05,NA
"5440","F1044R1.VOB",5440,0.005968106,0.004518122,7.62884e-05,NA
"5441","F1044R1.VOB",5441,0.003645563,0.00464814,7.62884e-05,NA
"5442","F1044R1.VOB",5442,0.0017792344,0.004131318,9.536054e-05,NA
"5443","F1044R1.VOB",5443,0.0008377744,0.0034129684,0.00019072134,NA
"5444","F1044R1.VOB",5444,0.0002820224,0.0020965368,0.00015257714,NA
"5445","F1044R1.VOB",5445,3.11055e-05,0.00088737148,0.00015257714,NA
"5446","F1044R1.VOB",5446,0.0001493063,0.00049081748,0.00015257714,NA
"5447","F1044R1.VOB",5447,0.0002737283,0.00028928992,0.000133505,NA
"5448","F1044R1.VOB",5448,0.0002840968,0.00013001796,4.768028e-05,NA
"5449","F1044R1.VOB",5449,0.0002840968,2.600356e-05,0.00012396888,NA
"5450","F1044R1.VOB",5450,0.0002778757,9.75132e-06,9.536076e-05,NA
"5451","F1044R1.VOB",5451,0.0001389379,9.75132e-06,0.00017164936,NA
"5452","F1044R1.VOB",5452,4.56213e-05,6.50088e-06,0.0001907215,NA
"5453","F1044R1.VOB",5453,3.52528e-05,3.25044e-06,0.00020025756,NA
"5454","F1044R1.VOB",5454,3.52528e-05,3.25044e-06,0.00012396896,NA
"5455","F1044R1.VOB",5455,3.52528e-05,0,0.00022886568,NA
"5456","F1044R1.VOB",5456,3.52528e-05,0,0.00015257708,NA
"5457","F1044R1.VOB",5457,0,0,0.00032422634,NA
"5458","F1044R1.VOB",5458,0,0,0.0011347922,NA
"5459","F1044R1.VOB",5459,0,0,0.0018499982,NA
"5460","F1044R1.VOB",5460,2.90318e-05,6.5009e-06,0.0028989654,NA
"5461","F1044R1.VOB",5461,8.2948e-05,1.30018e-05,0.0044342734,NA
"5462","F1044R1.VOB",5462,8.2948e-05,1.30018e-05,0.005044582,NA
"5463","F1044R1.VOB",5463,0.0001493064,1.30018e-05,0.005015974,NA
"5464","F1044R1.VOB",5464,0.0004251084,1.30018e-05,0.004796644,NA
"5465","F1044R1.VOB",5465,0.0004997616,9.75134e-06,0.0037190686,NA
"5466","F1044R1.VOB",5466,0.0005018352,3.25044e-06,0.002240977,NA
"5467","F1044R1.VOB",5467,0.0005391618,3.25044e-06,0.001697421,NA
"5468","F1044R1.VOB",5468,0.0004790245,3.25044e-06,0.001392267,NA
"5469","F1044R1.VOB",5469,0.000213591,3.25044e-06,0.001392267,NA
"5470","F1044R1.VOB",5470,0.0001596748,0,0.0017927824,NA
"5471","F1044R1.VOB",5471,0.0001223483,0,0.0017737102,NA
"5472","F1044R1.VOB",5472,8.50217e-05,3.25044e-06,0.00153530834,NA
"5473","F1044R1.VOB",5473,8.08743e-05,3.575484e-05,0.00145902034,NA
"5474","F1044R1.VOB",5474,7.05058e-05,6.175844e-05,0.00142087634,NA
"5475","F1044R1.VOB",5475,2.0737e-05,0.00010076384,0.00130644234,NA
"5476","F1044R1.VOB",5476,1.65896e-05,0.00014952064,0.00143041134,NA
"5477","F1044R1.VOB",5477,2.48844e-05,0.0001852756,0.0014113392,NA
"5478","F1044R1.VOB",5478,2.48844e-05,0.0001820252,0.001087112,NA
"5479","F1044R1.VOB",5479,2.48844e-05,0.00015927204,0.001315978,NA
"5480","F1044R1.VOB",5480,2.69581e-05,0.00012676754,0.0010394328,NA
"5481","F1044R1.VOB",5481,1.24422e-05,8.451164e-05,0.0013445876,NA
"5482","F1044R1.VOB",5482,4.1474e-06,4.550624e-05,0.0021551536,NA
"5483","F1044R1.VOB",5483,4.1474e-06,2.275314e-05,0.0030515448,NA
"5484","F1044R1.VOB",5484,3.31792e-05,1.95027e-05,0.0029752548,NA
"5485","F1044R1.VOB",5485,6.01373e-05,1.625224e-05,0.003576028,NA
"5486","F1044R1.VOB",5486,6.2211e-05,1.300178e-05,0.00311829608,NA
"5487","F1044R1.VOB",5487,0.0001596748,1.950268e-05,0.00246030728,NA
"5488","F1044R1.VOB",5488,0.0004914671,1.300178e-05,0.00152577168,NA
"5489","F1044R1.VOB",5489,0.0005847835,1.950268e-05,0.00092499976,NA
"5490","F1044R1.VOB",5490,0.0006345523,1.950268e-05,0.00032422656,NA
"5491","F1044R1.VOB",5491,0.0012960626,2.600358e-05,0.00093453448,NA
"5492","F1044R1.VOB",5492,0.0022686268,2.600358e-05,0.00091546228,NA
"5493","F1044R1.VOB",5493,0.0033739088,3.575492e-05,0.00120154388,NA
"5494","F1044R1.VOB",5494,0.0052070586,3.250446e-05,0.0018690678,NA
"5495","F1044R1.VOB",5495,0.006834912,3.250446e-05,0.001973965,NA
"5496","F1044R1.VOB",5496,0.007550338,4.875672e-05,0.001659275,NA
"5497","F1044R1.VOB",5497,0.007255874,5.200716e-05,0.001926284,NA
"5498","F1044R1.VOB",5498,0.00608216,4.225582e-05,0.00159252208,NA
"5499","F1044R1.VOB",5499,0.004195094,3.900538e-05,0.00093453422,NA
"5500","F1044R1.VOB",5500,0.002509177,3.575494e-05,0.00079149262,NA
"5501","F1044R1.VOB",5501,0.0011363881,1.300178e-05,0.00048633862,NA
"5502","F1044R1.VOB",5502,0.0003919295,6.50088e-06,8.582462e-05,NA
"5503","F1044R1.VOB",5503,0.0001576009,1.300178e-05,9.536068e-05,NA
"5504","F1044R1.VOB",5504,8.91689e-05,1.625222e-05,7.628854e-05,NA
"5505","F1044R1.VOB",5505,6.84319e-05,1.950266e-05,3.814428e-05,NA
"5506","F1044R1.VOB",5506,6.42845e-05,2.275312e-05,0.00013350508,NA
"5507","F1044R1.VOB",5507,3.52528e-05,2.275312e-05,0.00035283508,NA
"5508","F1044R1.VOB",5508,4.1474e-06,1.625222e-05,0.00077242294,NA
"5509","F1044R1.VOB",5509,6.2211e-06,1.300178e-05,0.00197396694,NA
"5510","F1044R1.VOB",5510,6.2211e-06,9.75134e-06,0.0027177808,NA
"5511","F1044R1.VOB",5511,6.2211e-06,3.25044e-06,0.003394842,NA
"5512","F1044R1.VOB",5512,4.1474e-06,0,0.00485386,NA
"5513","F1044R1.VOB",5513,4.1474e-06,3.25044e-06,0.005235302,NA
"5514","F1044R1.VOB",5514,4.1474e-06,3.25044e-06,0.004844324,NA
"5515","F1044R1.VOB",5515,2.90318e-05,3.25044e-06,0.005044582,NA
"5516","F1044R1.VOB",5516,3.11055e-05,3.25044e-06,0.0043865928,NA
"5517","F1044R1.VOB",5517,3.31792e-05,3.25044e-06,0.0028417498,NA
"5518","F1044R1.VOB",5518,3.52529e-05,0,0.0020788642,NA
"5519","F1044R1.VOB",5519,3.73266e-05,0,0.0012682982,NA
"5520","F1044R1.VOB",5520,1.45159e-05,0,0.0003051542,NA
"5521","F1044R1.VOB",5521,1.03685e-05,0,0.000276546,NA
"5522","F1044R1.VOB",5522,1.24422e-05,0,0.000143041,NA
"5523","F1044R1.VOB",5523,1.24422e-05,0,0.0003146906,NA
"5524","F1044R1.VOB",5524,1.24422e-05,0,0.0009536066,NA
"5525","F1044R1.VOB",5525,1.24422e-05,0,0.0018690686,NA
"5526","F1044R1.VOB",5526,1.24422e-05,3.25044e-06,0.002469842,NA
"5527","F1044R1.VOB",5527,1.03685e-05,3.25044e-06,0.0032518,NA
"5528","F1044R1.VOB",5528,1.03685e-05,3.25044e-06,0.003461594,NA
"5529","F1044R1.VOB",5529,8.2948e-06,3.25044e-06,0.003070616,NA
"5530","F1044R1.VOB",5530,8.2948e-06,3.25044e-06,0.002507988,NA
"5531","F1044R1.VOB",5531,1.24422e-05,6.5009e-06,0.0018499982,NA
"5532","F1044R1.VOB",5532,1.03685e-05,1.625224e-05,0.001172937,NA
"5533","F1044R1.VOB",5533,8.2948e-06,1.950268e-05,0.000867782,NA
"5534","F1044R1.VOB",5534,6.2211e-06,1.950268e-05,0.0006675244,NA
"5535","F1044R1.VOB",5535,4.1474e-06,1.950268e-05,0.00033376254,NA
"5536","F1044R1.VOB",5536,2.0737e-06,1.300178e-05,0.00030515434,NA
"5537","F1044R1.VOB",5537,2.0737e-06,6.50088e-06,0.00020979362,NA
"5538","F1044R1.VOB",5538,4.1474e-06,3.25044e-06,7.628862e-05,NA
"5539","F1044R1.VOB",5539,4.1474e-06,6.50088e-06,6.675242e-05,NA
"5540","F1044R1.VOB",5540,4.1474e-06,9.75132e-06,4.768028e-05,NA
"5541","F1044R1.VOB",5541,2.0737e-06,9.75132e-06,8.582448e-05,NA
"5542","F1044R1.VOB",5542,2.0737e-06,6.50088e-06,0.0001048966,NA
"5543","F1044R1.VOB",5543,0,6.50088e-06,0.0001048966,NA
"5544","F1044R1.VOB",5544,4.1474e-06,3.25044e-06,6.67524e-05,NA
"5545","F1044R1.VOB",5545,6.2211e-06,0,0.0002860824,NA
"5546","F1044R1.VOB",5546,8.2948e-06,3.25044e-06,0.000352835,NA
"5547","F1044R1.VOB",5547,8.2948e-06,6.50088e-06,0.0004005154,NA
"5548","F1044R1.VOB",5548,1.03685e-05,6.50088e-06,0.0008773194,NA
"5549","F1044R1.VOB",5549,8.2948e-06,6.50088e-06,0.0011824734,NA
"5550","F1044R1.VOB",5550,6.2211e-06,6.50088e-06,0.0010775762,NA
"5551","F1044R1.VOB",5551,4.1474e-06,3.25044e-06,0.0015734514,NA
"5552","F1044R1.VOB",5552,6.2211e-06,0,0.0019358228,NA
"5553","F1044R1.VOB",5553,4.1474e-06,0,0.0019262868,NA
"5554","F1044R1.VOB",5554,4.1474e-06,0,0.0027845328,NA
"5555","F1044R1.VOB",5555,4.1474e-06,3.25044e-06,0.003528346,NA
"5556","F1044R1.VOB",5556,6.2211e-06,6.50088e-06,0.004958754,NA
"5557","F1044R1.VOB",5557,4.1474e-06,6.50088e-06,0.008868534,NA
"5558","F1044R1.VOB",5558,4.1474e-06,9.75132e-06,0.012539926,NA
"5559","F1044R1.VOB",5559,6.2211e-06,9.75132e-06,0.013751006,NA
"5560","F1044R1.VOB",5560,6.2211e-06,6.50088e-06,0.013293274,NA
"5561","F1044R1.VOB",5561,6.2211e-06,6.50088e-06,0.011872402,NA
"5562","F1044R1.VOB",5562,6.2211e-06,6.50088e-06,0.008010302,NA
"5563","F1044R1.VOB",5563,8.2948e-06,3.25044e-06,0.004310302,NA
"5564","F1044R1.VOB",5564,4.1474e-06,6.50088e-06,0.002193296,NA
"5565","F1044R1.VOB",5565,4.1474e-06,1.300178e-05,0.002364946,NA
"5566","F1044R1.VOB",5566,2.0737e-06,1.950268e-05,0.003070616,NA
"5567","F1044R1.VOB",5567,4.1474e-06,1.950268e-05,0.003461594,NA
"5568","F1044R1.VOB",5568,2.0737e-06,1.950268e-05,0.003642778,NA
"5569","F1044R1.VOB",5569,2.0737e-06,1.950268e-05,0.004396128,NA
"5570","F1044R1.VOB",5570,2.0737e-06,1.950268e-05,0.004138654,NA
"5571","F1044R1.VOB",5571,4.1474e-06,1.300178e-05,0.003242264,NA
"5572","F1044R1.VOB",5572,2.0737e-06,1.300178e-05,0.003070616,NA
"5573","F1044R1.VOB",5573,2.0737e-06,1.950268e-05,0.00246984414,NA
"5574","F1044R1.VOB",5574,4.1474e-06,1.625224e-05,0.00152577254,NA
"5575","F1044R1.VOB",5575,1.03685e-05,9.75134e-06,0.00339484254,NA
"5576","F1044R1.VOB",5576,1.45159e-05,1.30018e-05,0.00572163454,NA
"5577","F1044R1.VOB",5577,1.45159e-05,1.95027e-05,0.00648451854,NA
"5578","F1044R1.VOB",5578,1.45159e-05,1.625224e-05,0.0065989514,NA
"5579","F1044R1.VOB",5579,1.24422e-05,2.275314e-05,0.006741993,NA
"5580","F1044R1.VOB",5580,6.2211e-06,3.250448e-05,0.004891995,NA
"5581","F1044R1.VOB",5581,0,2.600358e-05,0.002507985,NA
"5582","F1044R1.VOB",5582,0,2.275312e-05,0.002832213,NA
"5583","F1044R1.VOB",5583,0,1.950268e-05,0.004920608,NA
"5584","F1044R1.VOB",5584,2.0737e-06,1.300178e-05,0.005483236,NA
"5585","F1044R1.VOB",5585,2.0737e-06,3.25044e-06,0.005988648,NA
"5586","F1044R1.VOB",5586,2.0737e-06,6.50088e-06,0.00635102,NA
"5587","F1044R1.VOB",5587,1.24422e-05,3.25044e-06,0.004901536,NA
"5588","F1044R1.VOB",5588,1.45159e-05,3.25044e-06,0.0027082442,NA
"5589","F1044R1.VOB",5589,1.24422e-05,6.50088e-06,0.0020121108,NA
"5590","F1044R1.VOB",5590,1.24422e-05,6.50088e-06,0.0011729368,NA
"5591","F1044R1.VOB",5591,1.45159e-05,3.25044e-06,0.0004481948,NA
"5592","F1044R1.VOB",5592,4.1474e-06,6.50088e-06,0.0001048968,NA
"5593","F1044R1.VOB",5593,2.0737e-06,9.75132e-06,0.0001907214,NA
"5594","F1044R1.VOB",5594,2.0737e-06,9.75132e-06,0.0002574738,NA
"5595","F1044R1.VOB",5595,2.0737e-06,1.300176e-05,0.0013827298,NA
"5596","F1044R1.VOB",5596,0,1.300176e-05,0.0034520498,NA
"5597","F1044R1.VOB",5597,0,9.75132e-06,0.0055404498,NA
"5598","F1044R1.VOB",5598,0,6.50088e-06,0.007266479,NA
"5599","F1044R1.VOB",5599,0,3.25044e-06,0.008687354,NA
"5600","F1044R1.VOB",5600,0,3.25044e-06,0.008277304,NA
"5601","F1044R1.VOB",5601,0,3.25044e-06,0.006770612,NA
"5602","F1044R1.VOB",5602,0,3.25044e-06,0.00595051,NA
"5603","F1044R1.VOB",5603,1.65896e-05,3.25044e-06,0.004911078,NA
"5604","F1044R1.VOB",5604,1.86633e-05,9.75134e-06,0.004367522,NA
"5605","F1044R1.VOB",5605,1.86633e-05,1.30018e-05,0.005092262,NA
"5606","F1044R1.VOB",5606,1.86633e-05,1.95027e-05,0.005330664,NA
"5607","F1044R1.VOB",5607,1.86633e-05,2.925404e-05,0.004834788,NA
"5608","F1044R1.VOB",5608,4.1474e-06,3.250448e-05,0.0044152,NA
"5609","F1044R1.VOB",5609,2.0737e-06,2.925402e-05,0.0035664892,NA
"5610","F1044R1.VOB",5610,2.0737e-06,2.925402e-05,0.0024126252,NA
"5611","F1044R1.VOB",5611,2.0737e-06,2.925402e-05,0.001726028,NA
"5612","F1044R1.VOB",5612,2.0737e-06,2.600358e-05,0.000953606,NA
"5613","F1044R1.VOB",5613,0,2.600358e-05,0.0006293804,NA
"5614","F1044R1.VOB",5614,0,2.925404e-05,0.0004577312,NA
"5615","F1044R1.VOB",5615,0,2.275314e-05,0.0002097934,NA
"5616","F1044R1.VOB",5616,0,2.275314e-05,9.53606e-05,NA
"5617","F1044R1.VOB",5617,2.0737e-06,1.625224e-05,0.0008391746,NA
"5618","F1044R1.VOB",5618,2.0737e-06,1.30018e-05,0.0008201024,NA
"5619","F1044R1.VOB",5619,2.0737e-06,9.75134e-06,0.0011157204,NA
"5620","F1044R1.VOB",5620,2.0737e-06,1.625224e-05,0.0019835022,NA
"5621","F1044R1.VOB",5621,2.0737e-06,9.75134e-06,0.0030896862,NA
"5622","F1044R1.VOB",5622,0,9.75134e-06,0.0036427782,NA
"5623","F1044R1.VOB",5623,0,9.75134e-06,0.005397416,NA
"5624","F1044R1.VOB",5624,0,9.75134e-06,0.006799218,NA
"5625","F1044R1.VOB",5625,0,3.25044e-06,0.007857722,NA
"5626","F1044R1.VOB",5626,0,6.50088e-06,0.008925758,NA
"5627","F1044R1.VOB",5627,0,6.50088e-06,0.009335808,NA
"5628","F1044R1.VOB",5628,0,6.50088e-06,0.009106942,NA
"5629","F1044R1.VOB",5629,0,3.25044e-06,0.008916222,NA
"5630","F1044R1.VOB",5630,0,3.25044e-06,0.007581172,NA
"5631","F1044R1.VOB",5631,0,0,0.006179374,NA
"5632","F1044R1.VOB",5632,0,0,0.004872932,NA
"5633","F1044R1.VOB",5633,0,3.25044e-06,0.00331855208,NA
"5634","F1044R1.VOB",5634,0,3.25044e-06,0.00181185208,NA
"5635","F1044R1.VOB",5635,0,3.25044e-06,0.00123968848,NA
"5636","F1044R1.VOB",5636,0,3.25044e-06,0.00046726648,NA
"5637","F1044R1.VOB",5637,0,6.50088e-06,0.00010489668,NA
"5638","F1044R1.VOB",5638,0,3.25044e-06,9.53606e-05,NA
"5639","F1044R1.VOB",5639,0,3.25044e-06,0.0001335048,NA
"5640","F1044R1.VOB",5640,0,2.275312e-05,7.62884e-05,NA
"5641","F1044R1.VOB",5641,2.0737e-06,4.875672e-05,0.0002860824,NA
"5642","F1044R1.VOB",5642,4.1474e-06,4.875672e-05,0.0009536082,NA
"5643","F1044R1.VOB",5643,6.2211e-06,4.875672e-05,0.0026224202,NA
"5644","F1044R1.VOB",5644,6.2211e-06,4.875672e-05,0.004882476,NA
"5645","F1044R1.VOB",5645,6.2211e-06,3.250448e-05,0.006646648,NA
"5646","F1044R1.VOB",5646,4.1474e-06,6.50088e-06,0.007857728,NA
"5647","F1044R1.VOB",5647,2.0737e-06,3.25044e-06,0.008658758,NA
"5648","F1044R1.VOB",5648,0,3.25044e-06,0.008658758,NA
"5649","F1044R1.VOB",5649,2.0737e-06,6.50088e-06,0.008706438,NA
"5650","F1044R1.VOB",5650,2.0737e-06,3.25044e-06,0.009488406,NA
"5651","F1044R1.VOB",5651,2.0737e-06,6.50088e-06,0.010136852,NA
"5652","F1044R1.VOB",5652,2.0737e-06,9.75132e-06,0.010079634,NA
"5653","F1044R1.VOB",5653,2.0737e-06,9.75132e-06,0.009545614,NA
"5654","F1044R1.VOB",5654,0,9.75132e-06,0.007657466,NA
"5655","F1044R1.VOB",5655,0,9.75132e-06,0.005378336,NA
"5656","F1044R1.VOB",5656,0,9.75132e-06,0.003776284,NA
"5657","F1044R1.VOB",5657,2.0737e-06,6.50088e-06,0.002927574,NA
"5658","F1044R1.VOB",5658,2.0737e-06,6.50088e-06,0.002660564,NA
"5659","F1044R1.VOB",5659,2.0737e-06,6.50088e-06,0.003375768,NA
"5660","F1044R1.VOB",5660,2.0737e-06,1.625222e-05,0.004138654,NA
"5661","F1044R1.VOB",5661,2.0737e-06,1.300178e-05,0.00460592,NA
"5662","F1044R1.VOB",5662,0,1.300178e-05,0.004672672,NA
"5663","F1044R1.VOB",5663,0,1.950268e-05,0.00411958,NA
"5664","F1044R1.VOB",5664,0,1.950268e-05,0.003566488,NA
"5665","F1044R1.VOB",5665,0,9.75134e-06,0.003432982,NA
"5666","F1044R1.VOB",5666,2.0737e-06,9.75134e-06,0.003042004,NA
"5667","F1044R1.VOB",5667,4.1474e-06,9.75134e-06,0.002898964,NA
"5668","F1044R1.VOB",5668,8.2948e-06,1.300178e-05,0.002918036,NA
"5669","F1044R1.VOB",5669,8.2948e-06,1.300178e-05,0.002298192,NA
"5670","F1044R1.VOB",5670,8.2948e-06,1.300178e-05,0.0015734512,NA
"5671","F1044R1.VOB",5671,6.2211e-06,1.625222e-05,0.0013922652,NA
"5672","F1044R1.VOB",5672,4.1474e-06,1.950266e-05,0.0008677812,NA
"5673","F1044R1.VOB",5673,0,9.75132e-06,0.0010203592,NA
"5674","F1044R1.VOB",5674,0,6.50088e-06,0.0020788632,NA
"5675","F1044R1.VOB",5675,0,6.50088e-06,0.003261336,NA
"5676","F1044R1.VOB",5676,0,3.25044e-06,0.00422448,NA
"5677","F1044R1.VOB",5677,0,0,0.00624612,NA
"5678","F1044R1.VOB",5678,0,0,0.007304624,NA
"5679","F1044R1.VOB",5679,2.0737e-06,3.25044e-06,0.007829108,NA
"5680","F1044R1.VOB",5680,6.2211e-06,3.25044e-06,0.007905396,NA
"5681","F1044R1.VOB",5681,6.2211e-06,3.25044e-06,0.007600242,NA
"5682","F1044R1.VOB",5682,6.2211e-06,6.50088e-06,0.00609355,NA
"5683","F1044R1.VOB",5683,8.2948e-06,1.950266e-05,0.004939684,NA
"5684","F1044R1.VOB",5684,1.03685e-05,1.625222e-05,0.0034329846,NA
"5685","F1044R1.VOB",5685,8.2948e-06,1.625222e-05,0.0020788632,NA
"5686","F1044R1.VOB",5686,8.2948e-06,1.950266e-05,0.00106803928,NA
"5687","F1044R1.VOB",5687,8.2948e-06,1.950266e-05,0.00055309128,NA
"5688","F1044R1.VOB",5688,6.2211e-06,9.75132e-06,0.00016211328,NA
"5689","F1044R1.VOB",5689,2.0737e-06,1.300176e-05,0.00016211328,NA
"5690","F1044R1.VOB",5690,0,1.300176e-05,8.582468e-05,NA
"5691","F1044R1.VOB",5691,0,9.75132e-06,0.0001525772,NA
"5692","F1044R1.VOB",5692,6.2211e-06,6.50088e-06,0.0002002576,NA
"5693","F1044R1.VOB",5693,8.2948e-06,3.25044e-06,0.0002860822,NA
"5694","F1044R1.VOB",5694,1.24422e-05,0,0.000257474,NA
"5695","F1044R1.VOB",5695,1.24422e-05,3.25044e-06,0.0004100512,NA
"5696","F1044R1.VOB",5696,1.24422e-05,3.25044e-06,0.000400515,NA
"5697","F1044R1.VOB",5697,1.03685e-05,6.50088e-06,0.000410051,NA
"5698","F1044R1.VOB",5698,1.03685e-05,1.625222e-05,0.00033376248,NA
"5699","F1044R1.VOB",5699,6.2211e-06,2.275312e-05,0.00033376248,NA
"5700","F1044R1.VOB",5700,1.03685e-05,1.950268e-05,0.00018118528,NA
"5701","F1044R1.VOB",5701,1.45159e-05,4.875668e-05,0.00020025748,NA
"5702","F1044R1.VOB",5702,1.03685e-05,5.200714e-05,0.00020025748,NA
"5703","F1044R1.VOB",5703,8.2948e-06,5.200714e-05,0.00026701,NA
"5704","F1044R1.VOB",5704,8.2948e-06,4.875668e-05,0.0003814428,NA
"5705","F1044R1.VOB",5705,6.2211e-06,5.200712e-05,0.00039097888,NA
"5706","F1044R1.VOB",5706,2.0737e-06,2.275312e-05,0.00031469036,NA
"5707","F1044R1.VOB",5707,2.0737e-06,2.600356e-05,0.00037190676,NA
"5708","F1044R1.VOB",5708,2.0737e-06,1.950266e-05,0.00029561816,NA
"5709","F1044R1.VOB",5709,2.0737e-06,1.950266e-05,0.00019072136,NA
"5710","F1044R1.VOB",5710,0,1.625222e-05,0.00018118528,NA
"5711","F1044R1.VOB",5711,0,1.625222e-05,0.0001716492,NA
"5712","F1044R1.VOB",5712,0,6.50088e-06,5.72164e-05,NA
"5713","F1044R1.VOB",5713,0,3.25044e-06,0.0002479378,NA
"5714","F1044R1.VOB",5714,2.0737e-06,0,0.000276546,NA
"5715","F1044R1.VOB",5715,2.0737e-06,3.25044e-06,0.0003814428,NA
"5716","F1044R1.VOB",5716,1.03685e-05,3.25044e-06,0.0005149478,NA
"5717","F1044R1.VOB",5717,1.65896e-05,6.50088e-06,0.000667525,NA
"5718","F1044R1.VOB",5718,1.65896e-05,6.50088e-06,0.00049587574,NA
"5719","F1044R1.VOB",5719,2.28107e-05,9.75132e-06,0.00084871114,NA
"5720","F1044R1.VOB",5720,2.90318e-05,1.300178e-05,0.00074381434,NA
"5721","F1044R1.VOB",5721,2.0737e-05,1.300178e-05,0.00063891754,NA
"5722","F1044R1.VOB",5722,1.65896e-05,9.75134e-06,0.00055309274,NA
"5723","F1044R1.VOB",5723,1.65896e-05,1.300178e-05,0.0005340206,NA
"5724","F1044R1.VOB",5724,8.2948e-06,9.75134e-06,0.00011443274,NA
"5725","F1044R1.VOB",5725,2.0737e-06,9.75134e-06,0.00018118514,NA
"5726","F1044R1.VOB",5726,2.0737e-06,9.75134e-06,0.00015257694,NA
"5727","F1044R1.VOB",5727,2.0737e-06,9.75134e-06,0.00017164914,NA
"5728","F1044R1.VOB",5728,4.1474e-06,9.75134e-06,0.00023840154,NA
"5729","F1044R1.VOB",5729,6.2211e-06,9.75134e-06,0.00023840154,NA
"5730","F1044R1.VOB",5730,1.86633e-05,3.25044e-06,0.00020025734,NA
"5731","F1044R1.VOB",5731,1.86633e-05,6.50088e-06,0.00041958734,NA
"5732","F1044R1.VOB",5732,1.65896e-05,9.75132e-06,0.00044819554,NA
"5733","F1044R1.VOB",5733,1.45159e-05,6.50088e-06,0.00047680394,NA
"5734","F1044R1.VOB",5734,1.24422e-05,6.50088e-06,0.00046726788,NA
"5735","F1044R1.VOB",5735,2.0737e-06,6.50088e-06,0.00052448428,NA
"5736","F1044R1.VOB",5736,2.0737e-06,3.25044e-06,0.00049587568,NA
"5737","F1044R1.VOB",5737,2.0737e-06,0,0.00056262828,NA
"5738","F1044R1.VOB",5738,6.2211e-06,0,0.00046726748,NA
"5739","F1044R1.VOB",5739,6.2211e-06,0,0.0005149478,NA
"5740","F1044R1.VOB",5740,6.2211e-06,0,0.0004672674,NA
"5741","F1044R1.VOB",5741,6.2211e-06,0,0.000276546,NA
"5742","F1044R1.VOB",5742,6.2211e-06,0,9.53606e-05,NA
"5743","F1044R1.VOB",5743,2.0737e-06,0,0.0001811852,NA
"5744","F1044R1.VOB",5744,2.0737e-06,3.25044e-06,0.0001239688,NA
"5745","F1044R1.VOB",5745,0,3.25044e-06,0.0001239688,NA
"5746","F1044R1.VOB",5746,0,3.25044e-06,0.0001239688,NA
"5747","F1044R1.VOB",5747,4.1474e-06,3.25044e-06,0.000162113,NA
"5748","F1044R1.VOB",5748,4.1474e-06,3.25044e-06,7.62884e-05,NA
"5749","F1044R1.VOB",5749,4.1474e-06,0,0.0001811852,NA
"5750","F1044R1.VOB",5750,4.1474e-06,0,0.0002574738,NA
"5751","F1044R1.VOB",5751,4.1474e-06,0,0.000295618,NA
"5752","F1044R1.VOB",5752,0,0,0.0003051542,NA
"5753","F1044R1.VOB",5753,0,0,0.0003432984,NA
"5754","F1044R1.VOB",5754,0,0,0.0002670098,NA
"5755","F1044R1.VOB",5755,0,0,0.0001907212,NA
"5756","F1044R1.VOB",5756,0,3.25044e-06,0.000152577,NA
"5757","F1044R1.VOB",5757,2.0737e-06,3.25044e-06,0.0001430408,NA
"5758","F1044R1.VOB",5758,2.0737e-06,3.25044e-06,0.0001048966,NA
"5759","F1044R1.VOB",5759,2.0737e-06,3.25044e-06,9.536054e-05,NA
"5760","F1044R1.VOB",5760,6.2211e-06,3.25044e-06,5.721634e-05,NA
"5761","F1044R1.VOB",5761,6.2211e-06,0,0.00013350494,NA
"5762","F1044R1.VOB",5762,4.1474e-06,0,9.536074e-05,NA
"5763","F1044R1.VOB",5763,4.1474e-06,3.25044e-06,0.00012396894,NA
"5764","F1044R1.VOB",5764,6.2211e-06,3.25044e-06,0.0001525772,NA
